params,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
"{'gmm__n_components': 4, 'trans__mfcc_components': 0, 'trans__pca_components': 10, 'trans__transformations': []}",0.7242557674644767,0.730363885315962,0.7036813011408505,0.8052062179226822,0.7265103756238507,0.8365348427597211,0.7661311413317944,0.6777003484320558,0.862196978134165,0.9021177341725286,0.9120989958902254,0.7796429730606946,0.5416050393000748,0.8264596376163502,0.8404564409050536,0.4481084662128203,0.5618989354826103,0.6907307247736869,0.5874873633814637,0.9211615758652356,0.5888496199520012,0.861613703314618,0.6230048512294634,0.4522120366679952,0.5753153221811531,0.8780453752181502,0.8108775643933666,0.8049723482223022,0.745975988486593,0.7375458715768558,0.7133313970374674,0.8057332490727475,0.6961937679688821,0.6977795505916766,0.7351361969617601,0.7506831011289934,0.4787085779481957,0.7439196246870892,0.7018175662157379,0.718970454249642,0.5976480343541842,0.7014482047493729,0.7346590911921906,0.8442124437352282,0.5297357123435089,0.7888783191330961,0.6792965984873887,0.8386434961402496,0.6509573773490285,0.7038086988476783,0.6525304060001855,0.7214985590778098,0.5195623987478311,0.596895167168016,0.7808987308987309,0.7805344097243538,0.5415071811452223,0.7116420616420616,0.7012229481731926,0.5876314763422857,0.6058286259574505,0.7653263403263403,0.6556683848266921,0.7104115244569564,0.5659030652144887,0.5407587482605303,0.8186868686868687,0.6116867926393303,0.7809842931937173,0.7425101848033668,0.5652410515594595,0.6823222261143708,0.6761865793780687,0.9259487858852576,0.8521473684210527,0.7533511228599574,0.710981862707584,0.6667017315476542,0.8771468892625511,0.7553049902980248,0.6804147776560374,0.7121158660550768,0.7571863028011344,0.6669615696920486,0.7407570580830787,0.730022190100169,0.5876225404992005,0.7674610890931022,0.514112067518739,0.7935900749547686,0.670883199515225,0.5768346198583061,0.6127681429313793,0.7626542101246924,0.8177614362847395,0.6415889444260732,0.7551540384778371,0.5948210528098499,0.6930003596475454,0.5408335732383185
"{'gmm__n_components': 4, 'trans__mfcc_components': 0, 'trans__pca_components': 10, 'trans__transformations': [<function mean at 0x000001891E4F1620>, <function std at 0x000001891E4F1800>, <function quantile25 at 0x00000189436C0FE0>, <function median at 0x000001891EB32F20>, <function quantile75 at 0x00000189436C1080>, <function quantile95 at 0x00000189436C1120>, <function interquartileRange at 0x00000189436C11C0>, <function rangeMaxMin at 0x00000189436C1260>, <function meanAbsoluteDeviation at 0x00000189436C1300>, <function medianAbsoluteDeviation at 0x00000189436C13A0>, <function rootMeanSquareError at 0x00000189436C1440>]}",0.8115106164568588,0.6792041823990707,0.8341657589976119,0.9268618690691578,0.4755930371178598,0.8927920875547595,0.7384094762282662,0.7961388425996061,0.92933140290307,0.941925212884117,0.9434416728137656,0.8093930542031808,0.4827731304681659,0.6478319917850872,0.9000858084814908,0.5736319885472351,0.622697579057176,0.7782570182767026,0.645018788029069,0.9274466707814594,0.7275273710637886,0.8607186115264093,0.7075622459406778,0.7015610468978345,0.6678945073183536,0.963022687609075,0.8820636559083229,0.8693150079986898,0.8319951522496591,0.8118437464096833,0.5628604622214846,0.8076205097324285,0.4825596144089294,0.7615913537333562,0.7732406387167862,0.8998018256065339,0.6591375463239979,0.8242183982567038,0.7269957061729535,0.718527918781726,0.47133215817422,0.7081505763577882,0.7982977603919875,0.925993948243937,0.588536939379665,0.7185768053602448,0.9078947849025232,0.8751037082461584,0.7104719683300488,0.6303075550063503,0.7795653561897915,0.7844645400642618,0.600117322310153,0.65804433961014,0.7655659155659156,0.6195361900669164,0.427495000596491,0.6865449365449365,0.7403443444358142,0.8028870897456479,0.5045284529986623,0.7752913752913753,0.6894888731133677,0.7145130272650064,0.6822438819692144,0.5693412076163323,0.747895622895623,0.3886371998264718,0.9172565445026176,0.873699664552205,0.5527961535424223,0.4975588930729485,0.6232234143581661,0.927717644933536,0.8854035087719297,0.5168834245670038,0.7534323104002449,0.8885879153270786,0.8925204179678115,0.574611920991094,0.8177481548358423,0.8614907980255551,0.5382139658689487,0.7513448097356088,0.8294371515914405,0.804189538696787,0.7335743586178127,0.7609528871244495,0.5582003360569721,0.9220618099915076,0.8017629904559915,0.7230887173522258,0.4919559648090521,0.6648830461144759,0.8722375699758189,0.7460036600293287,0.5256165776760742,0.559167100644828,0.8614008271893544,0.6792277178119169
"{'gmm__n_components': 4, 'trans__mfcc_components': 0, 'trans__pca_components': 10, 'trans__transformations': [<function mean at 0x000001891E4F1620>, <function median at 0x000001891EB32F20>]}",0.7682118608965007,0.7367432886602217,0.7990044495872937,0.811365062954621,0.562484593158352,0.9067020940280308,0.7750996500973957,0.6992311770943797,0.8349482124958236,0.9137726767863754,0.9648109955289264,0.7907497565725414,0.4099775716796993,0.7184434727881016,0.9091408613967212,0.4635933050060157,0.5532484164514684,0.7517829226702069,0.5881511434947642,0.9634034353500835,0.6914729540000137,0.8448179667149005,0.6715779175275985,0.5275541384349675,0.5823224817623324,0.9601396160558464,0.8520787995537993,0.8435100941418004,0.8226594455385547,0.7601033861052018,0.5832123148417078,0.8108629982431006,0.6105403348554034,0.7124622485611716,0.7506683405285308,0.8664950156137401,0.5697039372690336,0.8295626451996325,0.7675792972898102,0.7216777300533646,0.4554427988555927,0.7152992597380612,0.7644766848878651,0.9281767955801106,0.5067996338805976,0.7459674083877905,0.8621563002459655,0.8874652802828079,0.6753290270155599,0.6412502700596251,0.720852135049467,0.7634598694888868,0.4869890106275373,0.5371771596676517,0.7589225589225589,0.7280296519123334,0.3898028344444242,0.6781209531209531,0.7350634318697553,0.7584871906607646,0.5292027707486644,0.7823944573944573,0.6641408685453254,0.6802667553748686,0.6026627501096763,0.5298213012931473,0.7819217819217819,0.4426368593598128,0.8875183246073299,0.8291965338036036,0.5289749866864295,0.532092893423242,0.6493544280778323,0.9564634862330076,0.8816070175438596,0.6232402708330735,0.7621795362363205,0.8441680162993255,0.9178552125870766,0.6933180755261455,0.7697419983926281,0.8488535610212937,0.6464594009652221,0.7229129262748207,0.7604634957741414,0.7301976501788947,0.7073402628102622,0.7475984045085153,0.493349125180211,0.7996750729239746,0.6809479624299349,0.587765676218674,0.4784034867427345,0.6809717162119885,0.8600702242538671,0.7315453322506755,0.6668838460886516,0.5521133677975503,0.8502337709045134,0.569626907244632
"{'gmm__n_components': 4, 'trans__mfcc_components': 0, 'trans__pca_components': 10, 'trans__transformations': [<function mean at 0x000001891E4F1620>, <function median at 0x000001891EB32F20>, <function std at 0x000001891E4F1800>]}",0.8109635852828353,0.7776025891041864,0.8570419412502529,0.8481409001956948,0.5490109312804349,0.8977599470094992,0.7738574056705866,0.7396701257385245,0.9013772877454802,0.9384376156978896,0.9620636187092596,0.8463810451152223,0.4463786344992019,0.7235363874258836,0.905776265675102,0.5295418894016235,0.7394036778609845,0.7925583950377093,0.6295801781524786,0.9553871166844806,0.7398953571206264,0.9381958644056088,0.7633266259421484,0.7272352863026439,0.7580942219512504,0.9752530541012217,0.891670702780572,0.8772464327598257,0.8221576276321769,0.9093096304217068,0.6900439815775278,0.85812326088467,0.6547543548114325,0.7459209451630672,0.8058312711114322,0.8812454960365123,0.6953486385855403,0.853902155708034,0.8089016113393971,0.736339971365352,0.6120711904801128,0.7908336796097081,0.8483632062333739,0.9379996085928914,0.5987047951684494,0.769976838448176,0.9270212164445524,0.9089644506168384,0.8318639529418467,0.6638484556627717,0.790486605580722,0.8155046540130511,0.7502158675683307,0.6837257993983807,0.78010878010878,0.7601909263920438,0.4049213541761448,0.7152292152292152,0.7668326708396156,0.8059131671291944,0.5809711252545391,0.7928127428127428,0.7560032717059169,0.7602250344858141,0.6455299750128751,0.6378126803108983,0.7915371665371665,0.4817191369719334,0.9108132635253054,0.882022250103091,0.6247790352267965,0.7008029380856468,0.7178032369521732,0.9545290318695708,0.8960912280701755,0.6377732334127212,0.8452437437820464,0.9021529106408036,0.9090274441508528,0.6641872729986567,0.8584035499697809,0.8829643850386919,0.6259111149808448,0.8156100077736669,0.8382035605106996,0.8202323141218236,0.7738180490857262,0.842872124550884,0.5442444683040851,0.8749473839678026,0.8139770489319801,0.666364862006979,0.5004943798414345,0.7122340170196002,0.90635463248203,0.7952945942717251,0.6798775319942368,0.6509884117246081,0.8790213091170652,0.7367381147331571
"{'gmm__n_components': 4, 'trans__mfcc_components': 0, 'trans__pca_components': 10, 'trans__transformations': [<function mean at 0x000001891E4F1620>, <function median at 0x000001891EB32F20>, <function quantile25 at 0x00000189436C0FE0>, <function quantile75 at 0x00000189436C1080>]}",0.8055067804851693,0.753910626115099,0.820036072996316,0.909123804600672,0.5330686387423975,0.9010266909539796,0.7839937594690137,0.7147401908801697,0.9203326279838142,0.9385634950018512,0.9584656841344632,0.8407140538786108,0.438304439190964,0.6511275630196429,0.9005073238291659,0.5145329800033506,0.6948809369917538,0.7710452168141086,0.6104182959162263,0.9545290318695708,0.7305826249939482,0.9157802729879772,0.7761659531623024,0.6587617908861432,0.6070528860606215,0.976349040139616,0.8715792564930298,0.8652235392520713,0.8133900166641417,0.868923118974369,0.6265403925148335,0.8166094819628305,0.5933219178082192,0.7100689497977093,0.7937469518252922,0.8823639803026664,0.679669134042844,0.8537873466962018,0.7896794250273174,0.7046270987895353,0.4539738499640313,0.7751050371669975,0.8273061873848718,0.9304424405738628,0.5677493231003725,0.7652101083629747,0.9027351337688684,0.8992564569655869,0.793993893594421,0.6588929877377786,0.7471734418591399,0.7966663354201861,0.6179431863971908,0.6371996872639571,0.7840779590779591,0.6827767204862176,0.3952425292027847,0.7020849520849521,0.7176558383210734,0.7938827091121763,0.5001959631589261,0.7907731157731157,0.7376848050865769,0.7495237315715844,0.6457207164247429,0.5461129212911109,0.7877816627816628,0.3694969330543702,0.907085514834206,0.8621761408003369,0.5732033766859637,0.5380396707242314,0.6879867046533713,0.949177292366056,0.8953052631578947,0.5828459917453271,0.8327389607407973,0.8804535934563088,0.9057320441988952,0.6056582417035674,0.8317899873592616,0.8684526379383019,0.5823952684213145,0.7842435218000281,0.8157143499370616,0.8083821634999233,0.761711743029966,0.8157606133092056,0.5228976724718385,0.90969981168999,0.7491573246477807,0.6636618377921116,0.4945572722364774,0.6558733511331227,0.8903269402762596,0.779220936614317,0.6273677854055428,0.5480572597137015,0.8938297967991368,0.7212553324335338
"{'gmm__n_components': 4, 'trans__mfcc_components': 0, 'trans__pca_components': 20, 'trans__transformations': []}",0.7235826714931475,0.730156425044604,0.7000579301054649,0.8061883838570322,0.7265103756238507,0.8351197555210983,0.7671682237933771,0.6779086502045145,0.8623974458922671,0.9021177341725286,0.9106011109940236,0.7796429730606946,0.540320967448627,0.8264596376163502,0.8394553419543258,0.4489308722072462,0.5626369728143724,0.6902619622563775,0.58077708051195,0.9211389946858958,0.5888496199520012,0.8616182088101962,0.6227700175112427,0.4521655373986979,0.5807474585815477,0.8815287958115182,0.8108943663155065,0.8062394167244269,0.7462505680957431,0.7375421169972074,0.7133625160781711,0.8057941284488661,0.6915165736512768,0.6985298307595874,0.7363915933599466,0.7513662022579871,0.478258628533267,0.7440524429556792,0.6986549086599874,0.7189639463751138,0.5975629176894395,0.7013712544438802,0.7348494247392754,0.8426242341216673,0.5252319841297197,0.7915770535197286,0.6785500087296944,0.8387674951302215,0.6516065483816076,0.703374584310091,0.6522995622003505,0.7215008778031733,0.519482904659176,0.5969017929316353,0.780892255892256,0.7805344097243538,0.5415071811452223,0.7116420616420617,0.6965321880568374,0.5876567051214421,0.6047806490640629,0.7635845635845637,0.6556066545263743,0.710898868895335,0.5666316974078243,0.5390956453857382,0.8186868686868687,0.617870106478202,0.78087260034904,0.7428998833097905,0.5652942045976872,0.6906061169979858,0.6761845588086722,0.9245261715868548,0.8531087719298245,0.7534010000374078,0.710981862707584,0.6677098468760478,0.8771468892625511,0.7553049902980248,0.6804239953801763,0.7091302375426531,0.7556252798646699,0.6669581070342162,0.7407300845171733,0.7303815721621261,0.5876225404992005,0.7676972194340518,0.5113024937368443,0.7939740796809807,0.6714512952582942,0.5768346198583061,0.6127828024563298,0.762582701981537,0.8171333929576998,0.641408886218795,0.7628029917789643,0.5955746929339887,0.695641521309117,0.5400020687910408
"{'gmm__n_components': 4, 'trans__mfcc_components': 0, 'trans__pca_components': 20, 'trans__transformations': [<function mean at 0x000001891E4F1620>, <function std at 0x000001891E4F1800>, <function quantile25 at 0x00000189436C0FE0>, <function median at 0x000001891EB32F20>, <function quantile75 at 0x00000189436C1080>, <function quantile95 at 0x00000189436C1120>, <function interquartileRange at 0x00000189436C11C0>, <function rangeMaxMin at 0x00000189436C1260>, <function meanAbsoluteDeviation at 0x00000189436C1300>, <function medianAbsoluteDeviation at 0x00000189436C13A0>, <function rootMeanSquareError at 0x00000189436C1440>]}",0.8097569650800511,0.6792041823990707,0.831932564389714,0.9268618690691578,0.4723545695176901,0.893160913483975,0.7384094762282662,0.7959968186638389,0.9302891933028918,0.941925212884117,0.9370361449410632,0.8093930542031808,0.4748641167080883,0.6483016992944449,0.9024191970132628,0.5890482935075616,0.622697579057176,0.7782771604161183,0.6420622961451161,0.922689569000557,0.728212079924198,0.8607689228936994,0.7075622459406778,0.7015610468978345,0.6678945073183536,0.963022687609075,0.8795806240233883,0.869726640755006,0.8329798515376458,0.8118309808388783,0.5587734948757314,0.8074739360170992,0.486750591916117,0.7659315820464604,0.7733016022109427,0.8997492793658419,0.6589804250839204,0.8242229005708934,0.7269957061729535,0.718527918781726,0.47133215817422,0.7086122781907443,0.7983976605914391,0.925993948243937,0.589115224209837,0.7196831830589792,0.8998656576747164,0.8751217444628815,0.7104719683300488,0.6303075550063503,0.7792585384811501,0.7844582463811323,0.599813051832887,0.6576467937929845,0.7663429163429162,0.6196436245318927,0.4223262542992848,0.6854506604506605,0.7403443444358142,0.780508703928809,0.5045284529986623,0.7757770007770007,0.689658631439242,0.7144003898755507,0.6824231788963702,0.5692902963038388,0.747895622895623,0.3886371998264718,0.9172565445026176,0.873699664552205,0.5527961535424223,0.4973946930554339,0.6193737245155685,0.927717644933536,0.8854666666666667,0.5139843136276918,0.7537690365041707,0.8826195803756471,0.8910040835935622,0.5746865515697299,0.8174975323903353,0.858397052796753,0.5378905666948605,0.7513759736560992,0.8292460888329437,0.8043142273484771,0.7335743586178127,0.7609363954815896,0.5589515103354705,0.9235313665398958,0.805559763672171,0.723405942687956,0.4978192692883963,0.665151863763745,0.87221206399682,0.7460036600293287,0.5216437833714722,0.559167100644828,0.8600409099082899,0.6790599712612521
"{'gmm__n_components': 4, 'trans__mfcc_components': 0, 'trans__pca_components': 20, 'trans__transformations': [<function mean at 0x000001891E4F1620>, <function median at 0x000001891EB32F20>]}",0.7682028562681218,0.7367432886602217,0.8048727035242397,0.812133072407045,0.5625058091370149,0.9067020940280308,0.7751830675997403,0.6992311770943797,0.8396257935182091,0.9137578674564976,0.9650368073223238,0.7974878286270692,0.4099240265906932,0.7184616913445294,0.9090129013804628,0.4730585888122325,0.5526742204010955,0.7517829226702069,0.5881511434947642,0.9632905294533848,0.6928129776535926,0.844826977706057,0.6716071779589423,0.5280855586555069,0.5823224817623324,0.9603350785340314,0.8582918581537902,0.8388366366313672,0.8226594455385547,0.7601033861052018,0.5832123148417078,0.811528039253963,0.6105403348554034,0.7127471650806313,0.7506299561062841,0.8664950156137401,0.5697440268405907,0.8295626451996325,0.7675716022592609,0.7217818560458156,0.4550666381113984,0.7158533019376087,0.7647220756521041,0.9281316332214312,0.5067268695642184,0.7480457440648524,0.8621563002459655,0.8854903145516195,0.6742728122523911,0.6411801050355268,0.7208966966690554,0.7630862234588758,0.4869807871011247,0.537004889813551,0.7553483553483553,0.7279912824605561,0.3902431256937999,0.6781209531209531,0.7370242609768356,0.7588151647897985,0.5291729502679583,0.7823944573944573,0.6640174079446896,0.67957516180361,0.6026780094226258,0.5298934256525133,0.7818699818699819,0.4426368593598128,0.8871134380453751,0.8291965338036036,0.5289754929058411,0.532092893423242,0.649610535248833,0.9562903638580698,0.8809614035087718,0.6236642268414031,0.7618734215963878,0.8453470729225336,0.917029485947634,0.6933180755261455,0.7697419983926281,0.8488535610212937,0.6464594009652221,0.7229960300627953,0.7604634957741414,0.7301976501788947,0.706839671834805,0.7476044014695553,0.4933481141784903,0.799711996455341,0.6809479624299349,0.5877458496351908,0.4785131804294331,0.6809717162119885,0.8600702242538671,0.7282073301003652,0.6668838460886516,0.5520202212653533,0.8502337709045134,0.5700035269148468
"{'gmm__n_components': 4, 'trans__mfcc_components': 0, 'trans__pca_components': 20, 'trans__transformations': [<function mean at 0x000001891E4F1620>, <function median at 0x000001891EB32F20>, <function std at 0x000001891E4F1800>]}",0.8109905991679723,0.7776025891041864,0.8570543600622694,0.8480153601890483,0.5492539047503586,0.8966233609827329,0.773979150133468,0.7396701257385245,0.9011545457920332,0.9383783783783785,0.961039938579192,0.8463810451152223,0.4460447354064375,0.7230126867402034,0.905776265675102,0.5212911774112486,0.7393886465507652,0.7925583950377093,0.6335018215804834,0.953460189380824,0.7398659630533866,0.938205626312695,0.7632996163132157,0.7272352863026439,0.7584160008806582,0.9752530541012217,0.8915786574679795,0.8772464327598257,0.8219114528101803,0.9092886047756752,0.6900439815775278,0.8581242534831937,0.6547543548114325,0.7456075369916615,0.805722891566265,0.882724297381696,0.6951574038591068,0.8539134114935076,0.8067470027856011,0.7346349082389692,0.6098993426796923,0.7905797436015821,0.8483808942986134,0.9379996085928914,0.5980499163210361,0.769976838448176,0.9215284489415154,0.9128602734290456,0.8322020316204763,0.6638242260141622,0.7933779972254913,0.8154695418861173,0.7526171372808087,0.6837986827981924,0.7786972286972287,0.7586714961016636,0.4055188561930932,0.7131766381766382,0.7625378839798358,0.8059127084241188,0.5809711252545391,0.7928127428127428,0.7562116114694898,0.7602250344858141,0.6508936235146013,0.6382326986389709,0.7916537166537168,0.487430190606415,0.907979057591623,0.8829500688735447,0.6247223386526869,0.7005429547245818,0.7182063405467661,0.9545290318695708,0.8950385964912281,0.6322742745988005,0.8452437437820464,0.9057222233179998,0.908914845063656,0.6699338275536096,0.8584062903742545,0.8829643850386919,0.6259111149808448,0.8158056479411901,0.8382979679913685,0.8201663610425862,0.7737537370506848,0.8428586313885438,0.5442363802903193,0.8766237122918434,0.8138634297833661,0.666364862006979,0.500503478856921,0.7122340170196002,0.9065285368842956,0.7952859376271446,0.6798775319942368,0.6509884117246081,0.8790235569142241,0.7367510758336543
"{'gmm__n_components': 4, 'trans__mfcc_components': 0, 'trans__pca_components': 20, 'trans__transformations': [<function mean at 0x000001891E4F1620>, <function median at 0x000001891EB32F20>, <function quantile25 at 0x00000189436C0FE0>, <function quantile75 at 0x00000189436C1080>]}",0.8055765663551064,0.7607049500020746,0.820746867354669,0.9089687257689324,0.5285375118708452,0.9011697050897978,0.7837998701392396,0.7161888350249962,0.9203326279838142,0.9383931877082562,0.9575624369608744,0.8407140538786108,0.438304439190964,0.6507161548908543,0.9007782979812426,0.5152183183320388,0.6948907073433962,0.7708309776948694,0.6104182959162263,0.954950547217246,0.7305826249939482,0.9159980386075915,0.7754569504028186,0.6587617908861432,0.6072222433918887,0.9760279232111692,0.8715792564930298,0.8597838452787259,0.8124147856385397,0.8689569101912057,0.6265403925148335,0.8134507025943217,0.5936760104853711,0.7129561038615684,0.7942414335001176,0.8825516454479941,0.6732069939121121,0.8538593837232338,0.7903950628683996,0.7042626578159573,0.466700164192792,0.7751050371669975,0.8255964241209406,0.931104821834495,0.5677493231003725,0.7652101083629747,0.9022449559533958,0.89927449318231,0.7942390193769306,0.6588919781690865,0.7471778249692634,0.7955841531683725,0.6179431863971908,0.6375110981540622,0.7840779590779591,0.724630118484867,0.3952314081838567,0.7027713027713027,0.7182307610301397,0.7938827091121763,0.5001959631589261,0.7907731157731157,0.7376848050865769,0.7491167351376842,0.6457664943635913,0.5461129212911109,0.7881895881895883,0.3753782200183412,0.9069389179755672,0.8538038376163612,0.5732033766859637,0.5501302653472283,0.6880200440484129,0.9488235205564002,0.8953052631578947,0.582646483035525,0.8327389607407973,0.8813492089582005,0.9057320441988952,0.6060189561669735,0.8305256643861519,0.8684526379383019,0.5823952684213145,0.7851161115737607,0.8157143499370616,0.8063744522161229,0.7616943613988736,0.815331830594846,0.5229537830673388,0.90969981168999,0.7491478563853962,0.6636618377921116,0.4926040169120368,0.655772710042756,0.8885080658518003,0.7793300103360337,0.62972497669294,0.5480826633133915,0.8940905412695559,0.7237109624738753
"{'gmm__n_components': 4, 'trans__mfcc_components': 0, 'trans__pca_components': 50, 'trans__transformations': []}",0.7242647720928557,0.727822496991826,0.7040195311387101,0.8063139238636783,0.7265856418338688,0.8358950426784288,0.7672223324435468,0.6776624753825178,0.8623306233062332,0.9031173639392818,0.9120989958902254,0.7796429730606946,0.5415555353498617,0.8279101659544867,0.8394327607749861,0.4419251915139884,0.5626407306419271,0.6907206537039792,0.5874873633814637,0.9210938323272164,0.5888651815170105,0.8615063223366701,0.6230093528342855,0.452192108409725,0.5764330805675164,0.8811727748691099,0.8130238273171493,0.8054336986117082,0.7439119072867747,0.7378537471080351,0.7132795319696279,0.8046546253436873,0.6915060037206157,0.6985298307595874,0.7364073987102834,0.7515989070381938,0.4787035978771949,0.7449348965368199,0.6998938085784201,0.7190810881166212,0.5976480343541842,0.7015790202687104,0.7352251092798566,0.844227497854788,0.5253851721642022,0.7915770535197286,0.6786376709321634,0.8383842255248539,0.6516065483816076,0.7033725651727069,0.6524142535819142,0.7219056610023519,0.5217663038264069,0.5966500139141035,0.7789691789691789,0.7802121063294247,0.5439816078566966,0.7116355866355866,0.7012229481731926,0.5877053278594528,0.603532448943077,0.7638694638694637,0.6562162412420136,0.7109251509528747,0.5662692887252752,0.540550860401181,0.8186868686868688,0.6178783435747901,0.7808586387434555,0.7421745907800112,0.5652876237453353,0.6844267230055172,0.6761865793780687,0.9258735152874584,0.8531087719298245,0.7532950110353256,0.7110736970995638,0.6677098468760478,0.8776498318520298,0.7553049902980248,0.6807690372161875,0.708621066249979,0.7556314990795563,0.6667815114847704,0.7411459269915482,0.7302247780492224,0.5876816380449141,0.767465586813882,0.5110588423221496,0.7936269984861353,0.6708547947280715,0.5768346198583061,0.6132529182564669,0.7611916037521911,0.8171565802113352,0.6414158115344595,0.7551487414187643,0.594977708341272,0.6946996942995864,0.5400182701666623
"{'gmm__n_components': 4, 'trans__mfcc_components': 0, 'trans__pca_components': 50, 'trans__transformations': [<function mean at 0x000001891E4F1620>, <function std at 0x000001891E4F1800>, <function quantile25 at 0x00000189436C0FE0>, <function median at 0x000001891EB32F20>, <function quantile75 at 0x00000189436C1080>, <function quantile95 at 0x00000189436C1120>, <function interquartileRange at 0x00000189436C11C0>, <function rangeMaxMin at 0x00000189436C1260>, <function meanAbsoluteDeviation at 0x00000189436C1300>, <function medianAbsoluteDeviation at 0x00000189436C13A0>, <function rootMeanSquareError at 0x00000189436C1440>]}",0.8096669187962613,0.6710509937346998,0.8415578742208107,0.9248089207251782,0.4755930371178598,0.893160913483975,0.7379518072289156,0.7955044690198456,0.9293017039759438,0.9422732321362458,0.9370361449410632,0.8093930542031808,0.4827731304681659,0.647897247341747,0.9024191970132628,0.5740508064147668,0.622697579057176,0.7807935545153869,0.645018788029069,0.922689569000557,0.7328701750503157,0.8608417617388809,0.7075847539647886,0.7015610468978345,0.6678945073183536,0.962387434554974,0.8773781111863544,0.869203874465901,0.8329798515376458,0.8118437464096833,0.5628604622214846,0.8076208405986032,0.486750591916117,0.7659315820464604,0.7733219233756616,0.8995090679798221,0.6589816701016706,0.8243557188394834,0.726757160225926,0.718527918781726,0.4712854812935536,0.7086122781907443,0.7983976605914391,0.925993948243937,0.588536939379665,0.7196831830589792,0.8998656576747164,0.8751037082461584,0.7104239926417288,0.6303075550063503,0.7792585384811501,0.7844645400642618,0.600117322310153,0.65804433961014,0.7663429163429162,0.6192906255755417,0.427495000596491,0.6854506604506605,0.7563203423645695,0.7804155867984679,0.5044986325179561,0.7757770007770007,0.6894888731133677,0.7145130272650064,0.6816373242794743,0.5692902963038388,0.7471380471380471,0.3886371998264718,0.9167260034904016,0.8773451368843422,0.5531540506664885,0.4973946930554339,0.6232234143581661,0.933091965616391,0.8854175438596491,0.5168834245670038,0.7536389377821994,0.8805346809935926,0.8910040835935622,0.574611920991094,0.8174975323903353,0.8615119830578183,0.5381704313647446,0.7482336116733119,0.8292505844272613,0.8043162183848315,0.7383230202322186,0.7609363954815896,0.5420475615649497,0.9234796735959826,0.8020281018027571,0.7234257692714391,0.4978192692883963,0.6648830461144759,0.87221206399682,0.7465334466776663,0.5216437833714722,0.559167100644828,0.860038662111131,0.6790619652767133
