params,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
"{'gmm__n_components': 4, 'trans__mfcc_components': 0, 'trans__pca_components': 10, 'trans__transformations': []}",0.6430790325481028,0.6508788886890846,0.5580230642504118,0.5710367302600312,0.505816513583504,0.5806848184818482,0.6044809559372666,0.6377860385845289,0.7193965896081096,0.6968074090082302,0.521191222570533,0.6997474201739694,0.7049265655123294,0.811501747121078,0.639577204624752,0.5798803138608964,0.5204740504555994,0.7297619985229777,0.4388140944927649,0.7113093630125884,0.6523152310735478,0.6811544686207516,0.5807595182595182,0.6873458725182863,0.5731757559703392,0.6168677685950413,0.650187637969095,0.6512169755254201,0.6800260704701703,0.8357003620161515,0.7079956597691214,0.6241368458910268,0.6285793397806472,0.7426304398997206,0.6693984894803093,0.7027721665103528,0.6832549634273772,0.7073353293413174,0.5031779331779331,0.6246578366445916,0.6376488095238095,0.6303014749581284,0.6585185767025371,0.7230092445156704,0.7245524787637376,0.7773771326363706,0.568943278943279,0.6635441916230094,0.762503039081735,0.6662782369146004,0.6733773659661066,0.6300328178385182,0.6275605060506051,0.5023679098679098,0.7658942547943298,0.6468216148174789,0.6702788269952449,0.6577001092214074,0.5262562680038408,0.482602715843713,0.5917601760176018,0.5234707040532283,0.6453887298071209,0.5895424963386129,0.7054793388429752,0.561692789968652,0.4753280099594425,0.5980743801652892,0.645,0.6146443984894804,0.5431849703694365,0.5173096348096349,0.7599382508678473,0.6806058313973382,0.6770219893025015,0.4258216783216783,0.66209314871426,0.7162806073594457,0.7805571821063433,0.7463326454544,0.7340386624869384,0.6378259305880237,0.7837828891422883,0.6315136281517556,0.4867948717948718,0.520158959008775,0.6541232193347379,0.6157458190972847,0.6460918591859186,0.822377726494454,0.8600566300331141,0.5732403518811287,0.6946723179732889,0.7822362390949756,0.5475980330349263,0.7396766740482247,0.5967162534435262,0.5880822295805739,0.6286410612509921,0.4943958818958819
"{'gmm__n_components': 4, 'trans__mfcc_components': 0, 'trans__pca_components': 10, 'trans__transformations': [<function mean at 0x000001F75E0D1760>, <function std at 0x000001F75E0D1940>, <function quantile25 at 0x000001F7032B1120>, <function median at 0x000001F75E70F060>, <function quantile75 at 0x000001F7032B11C0>, <function quantile95 at 0x000001F7032B1260>, <function interquartileRange at 0x000001F7032B1300>, <function rangeMaxMin at 0x000001F7032B13A0>, <function meanAbsoluteDeviation at 0x000001F7032B1440>, <function medianAbsoluteDeviation at 0x000001F7032B14E0>, <function rootMeanSquareError at 0x000001F7032B1580>]}",0.7023309656536594,0.6823660312893365,0.5504969796814937,0.5945161634482022,0.5612504000853515,0.5414053905390539,0.6327264968041667,0.6207831220347748,0.5974577867266607,0.7162529039926522,0.4677481713688609,0.7179412718137123,0.643915501542655,0.7259202380381053,0.6250724042781236,0.5815892845019058,0.5354991574050394,0.5726303437900574,0.4987660538907076,0.7190893619320331,0.6854207876281244,0.6961292932925732,0.6156449106449107,0.4445350052246604,0.5926222739260653,0.5507024793388431,0.5806263796909492,0.6833702523096872,0.6744181799296188,0.7851356787029301,0.7198029787310678,0.6818220643769106,0.7004250184594882,0.6375894985339724,0.7107624527962597,0.7085820828223073,0.452398119122257,0.7133684438352211,0.5772746697746698,0.6145584988962473,0.6833494693057947,0.6930727393880455,0.5134658183436756,0.6336185789767453,0.7078319929978039,0.6548402156406841,0.6391724941724941,0.496098209398702,0.7385168367981719,0.5841239669421487,0.7011611468294704,0.681266858478691,0.5440511551155116,0.5036557886557886,0.5924879606705726,0.6955133968710663,0.6096605424963635,0.5903365059551672,0.6065837075545814,0.4818782325707533,0.563047304730473,0.5410570012511761,0.6825530822842941,0.6392985655121577,0.6224104683195593,0.5646029258098224,0.5084762247488256,0.566931129476584,0.4517816091954022,0.685623089372415,0.5516774487648274,0.5396697746697747,0.6615578515324161,0.7131463072019018,0.71298422389108,0.5217346542346541,0.6993661212012228,0.7446403872752421,0.6770434899730278,0.7142685744451833,0.5717345872518287,0.6825998021938501,0.7367019485507718,0.4307019610923467,0.5189840714840714,0.4968261867646377,0.6855066003926018,0.6780614997302643,0.6222772277227724,0.7586168391275218,0.7893753556516911,0.5961746990873205,0.6138599264812856,0.6867514299378943,0.5783071297634406,0.6675293719733898,0.5605977961432507,0.5501434878587197,0.6707511182454369,0.5060936285936286
"{'gmm__n_components': 4, 'trans__mfcc_components': 0, 'trans__pca_components': 10, 'trans__transformations': [<function mean at 0x000001F75E0D1760>, <function median at 0x000001F75E70F060>]}",0.6739839956842294,0.6701492537313434,0.5411806699615596,0.5929216414653308,0.5532971882486445,0.5402997799779978,0.633467503370416,0.6085783608024515,0.6538129204063068,0.695386928881445,0.4662957157784744,0.7167391539251176,0.68703907260352,0.8413833451026904,0.6943239606850472,0.5920118716235221,0.4826119039960546,0.6460134666990835,0.4777134223117602,0.7093958794820537,0.6612344901996043,0.6962169573817659,0.6180167055167055,0.5037199582027169,0.5894850496615277,0.5874187327823692,0.594235651214128,0.6607573792929566,0.6793035394886581,0.7645843002568149,0.6986871251823437,0.6517218126236288,0.6624479982711113,0.7069464345703729,0.6801856680453156,0.7008377822667917,0.4907105538140021,0.6961145480124089,0.5746775446775447,0.6060458057395144,0.6490963855421686,0.6465390710825365,0.5437174351320924,0.6859067649674062,0.776007422693606,0.7306614525726327,0.6313966588966589,0.5335262074178331,0.8016201587285282,0.6017906336088155,0.6941803086786609,0.6566197626326201,0.584447194719472,0.5071328671328671,0.6873815043483125,0.658674249235749,0.6453726453726454,0.6370624642429916,0.5900875823205921,0.4856439958933033,0.5751072607260725,0.5411016168297722,0.668521620112738,0.6333608139433382,0.6478457300275482,0.5385109717868338,0.5083400604958324,0.5615234159779614,0.4734378265412748,0.6402827728825751,0.5536715711472993,0.5369832944832945,0.7586287670512848,0.6861166639652782,0.6824765429430727,0.4929292929292929,0.6652850206797338,0.7396607541835758,0.7507131141085303,0.7918891989295599,0.6225235109717868,0.6678902175867649,0.8158322175765649,0.4734794334040269,0.5155516705516705,0.5025797905429636,0.675621769589569,0.6552103938140622,0.6239961496149615,0.7453100573215216,0.8933821933054068,0.5881807512875474,0.6495485097426844,0.8009489925087349,0.5680649447639738,0.7317546397548317,0.5528236914600551,0.5469122516556292,0.6551249909818916,0.5102564102564102
"{'gmm__n_components': 4, 'trans__mfcc_components': 0, 'trans__pca_components': 10, 'trans__transformations': [<function mean at 0x000001F75E0D1760>, <function median at 0x000001F75E70F060>, <function std at 0x000001F75E0D1940>]}",0.7155839777018522,0.7329144937960799,0.5683580450302032,0.6041162720774371,0.5633356934327808,0.5603630363036303,0.6488249614463206,0.6519995574131163,0.6507470148512647,0.7749743368091199,0.491264367816092,0.7610801952203433,0.7088040343025293,0.8571474277669987,0.7224316435201021,0.6063683888926608,0.5330821519405319,0.6524648807709736,0.5072545183348507,0.7879364993606713,0.718463405862255,0.7350768746628306,0.6434654234654233,0.4910344827586206,0.597710802854752,0.5879393939393939,0.6038769315673289,0.708869108721883,0.7151207585548011,0.8147900615736873,0.7947349937868065,0.7128394173709764,0.723231490986367,0.7247375890414716,0.734977971587844,0.7638563234975831,0.4580616509926855,0.7822374828655942,0.5958702408702409,0.6303476821192053,0.7218337636259323,0.7244718785455724,0.5476448563872961,0.7097765404577399,0.8076407123774787,0.7526432877100107,0.6528710178710179,0.5461307894805432,0.847861000106154,0.6476666666666666,0.7326278206998398,0.6904558532638014,0.5977145214521452,0.553014763014763,0.6834983283623658,0.7287043697176766,0.6436001809136137,0.6106516877307953,0.6197142663162081,0.5325397594095655,0.5857260726072607,0.5777057893562748,0.7210253570335152,0.6494495795466669,0.6801542699724519,0.57141065830721,0.5208613361603626,0.5814077134986226,0.4750574712643678,0.696850836180543,0.5723247626160248,0.6032167832167832,0.7676180420817365,0.7598983377456012,0.7429628829218218,0.5466783216783218,0.7528614457831325,0.7821196783852385,0.765025619601706,0.8313633943283124,0.624791013584117,0.7083123538931847,0.8612843245020186,0.4658549996072578,0.5554001554001554,0.5209877853321525,0.7123336394906983,0.6866930408199964,0.6574752475247525,0.7655028660760813,0.926058727949595,0.6051928653870402,0.672156969244348,0.8069689425821865,0.6166862263949643,0.7588230185773019,0.581030303030303,0.5669977924944812,0.7195706478609047,0.5331585081585082
"{'gmm__n_components': 4, 'trans__mfcc_components': 0, 'trans__pca_components': 10, 'trans__transformations': [<function mean at 0x000001F75E0D1760>, <function median at 0x000001F75E70F060>, <function quantile25 at 0x000001F7032B1120>, <function quantile75 at 0x000001F7032B11C0>]}",0.7034054126955583,0.7062263981298327,0.5484157056562329,0.5840024053616286,0.5523602610981253,0.543008800880088,0.6319505736981466,0.6127817135814876,0.5856952562930393,0.7420038899994598,0.4630198537095089,0.745983935742972,0.6530607120069125,0.7920183190615596,0.6416706574536498,0.5797464671251079,0.4864986440965557,0.5706898972362334,0.4997830424423222,0.7416234444504475,0.6983883294371516,0.7153659413774501,0.6237626262626262,0.4478004179728317,0.5679358590226631,0.5646776859504132,0.5902290286975718,0.6933856502242153,0.6489926228787781,0.781354621120703,0.7436179696363932,0.6925777737816939,0.7074486285950978,0.6271319104980382,0.7134328358208955,0.7396291753841714,0.4205067920585162,0.7399786270831831,0.5881585081585082,0.6197019867549669,0.6955119585484796,0.7049340861202658,0.5124499253789961,0.655873218070808,0.7283712352340272,0.6625346569461709,0.6193803418803419,0.5046732869392967,0.7847348493928115,0.6138870523415978,0.71671664235417,0.6807161481747888,0.5740291529152914,0.5176282051282051,0.6097956024915334,0.7057813342923935,0.6029985209089687,0.602002392468924,0.5807959031260003,0.505921779051973,0.5728382838283828,0.5509170441209276,0.7001436238226448,0.6338380066535407,0.6444022038567493,0.5371734587251829,0.5147592324226539,0.5593030303030303,0.4261128526645767,0.6926766768566806,0.5608915356488172,0.5642055167055168,0.6803282622258482,0.7294762007671944,0.7193257334269814,0.5225951825951826,0.7195738176586945,0.763836958339033,0.6760721252569665,0.7624966577310965,0.5714733542319749,0.6923844632260385,0.782722492172581,0.4163275992983007,0.5275524475524476,0.4891600006830651,0.7034955967367227,0.6854387700053948,0.639425192519252,0.714391175959701,0.8581861021031726,0.58558916811344,0.6376283910264493,0.7360912786058919,0.5811974433333656,0.6889804537258586,0.5562148760330579,0.5445667770419427,0.6978347521823822,0.5168628593628595
"{'gmm__n_components': 4, 'trans__mfcc_components': 0, 'trans__pca_components': 20, 'trans__transformations': []}",0.6430790325481028,0.6509440748066895,0.5671389346512905,0.5710367302600312,0.5007807726254329,0.5733965896589659,0.6038408193747999,0.6381460989083876,0.7210653736443984,0.6958123975723522,0.5363270637408569,0.6992071424712302,0.7049071610467911,0.8115337414900692,0.639222594695674,0.5784894716933552,0.5205967317935707,0.7279585246670708,0.4347868198283711,0.7113093630125884,0.6523377090451358,0.680086764970329,0.5817074592074593,0.6874346917450366,0.5731177722533877,0.6168677685950413,0.649241169977925,0.6515388909899689,0.6801230927978614,0.8356508555338964,0.7079686458839844,0.6234445243661213,0.6285793397806472,0.7427138537903043,0.6694501888149613,0.7022423526441095,0.6832549634273772,0.7073353293413174,0.5024630924630924,0.6215286975717439,0.6366940978198509,0.6314428116051651,0.6593878459403556,0.7208884505762555,0.7243696537980744,0.7768212517706574,0.5720979020979021,0.6636275966325227,0.7624722202247038,0.6481928374655648,0.6733773659661066,0.6303812263981299,0.6263778877887789,0.5021911421911422,0.7670197137955478,0.645893274590901,0.6702788269952449,0.6668851094814584,0.5272727272727272,0.4831954748852256,0.5916804180418043,0.5234707040532283,0.645246906910152,0.5897907917325393,0.7060550964187329,0.5627795193312435,0.4766624196387757,0.5957988980716253,0.6451619644723093,0.6146848588383385,0.5448900613949157,0.5166122766122766,0.7598719768177943,0.6806035802402435,0.67703549624507,0.4253554778554778,0.6621426002517532,0.7163927013512076,0.780407653577784,0.7463326454544,0.732048066875653,0.6378259305880237,0.7843011025160742,0.6315136281517556,0.4859304584304584,0.5201735961182385,0.6541119635492644,0.6161863873404064,0.641438393839384,0.8223715228665723,0.8600566300331141,0.5696575269390803,0.6919856842186939,0.7822465120473194,0.5475960932271612,0.7396423943671628,0.5977961432506886,0.5797682119205299,0.6286568429406248,0.4982847707847708
"{'gmm__n_components': 4, 'trans__mfcc_components': 0, 'trans__pca_components': 20, 'trans__transformations': [<function mean at 0x000001F75E0D1760>, <function std at 0x000001F75E0D1940>, <function quantile25 at 0x000001F7032B1120>, <function median at 0x000001F75E70F060>, <function quantile75 at 0x000001F7032B11C0>, <function quantile95 at 0x000001F7032B1260>, <function interquartileRange at 0x000001F7032B1300>, <function rangeMaxMin at 0x000001F7032B13A0>, <function meanAbsoluteDeviation at 0x000001F7032B1440>, <function medianAbsoluteDeviation at 0x000001F7032B14E0>, <function rootMeanSquareError at 0x000001F7032B1580>]}",0.7023017442905952,0.6823660312893365,0.5460461285008237,0.5945161634482022,0.5612678583552371,0.5461743674367436,0.632699339495456,0.6207818994190741,0.5974315336262266,0.7161853692798099,0.4676071055381401,0.7179412718137123,0.643837883680502,0.7259716575596981,0.6250210941597684,0.5815892845019058,0.5325206254184746,0.5726554554513421,0.4987215001065417,0.7190510922614224,0.6851892645207697,0.6960438770005394,0.6156216006216007,0.4444618599791013,0.5964070847557146,0.5504848484848485,0.5806401766004414,0.6831991643704864,0.6743645322896014,0.7852346916674402,0.7198029787310678,0.6818220643769106,0.7004250184594882,0.6375894985339724,0.7107624527962597,0.7085820828223073,0.4523354231974922,0.7135082245148259,0.5772571872571872,0.6194508830022075,0.6833494693057947,0.6930727393880455,0.5134658183436756,0.6335238395273529,0.7076948742735565,0.6548402156406841,0.6391724941724941,0.496098209398702,0.7385168367981719,0.5839834710743802,0.7011611468294704,0.6815455853263801,0.5381655665566556,0.5036072261072262,0.5924343130305552,0.6955133968710663,0.6096605424963635,0.5902012794507723,0.6065623696691659,0.4818511128760436,0.5608938393839384,0.5410570012511761,0.6825530822842941,0.6392985655121577,0.6221432506887052,0.5646029258098224,0.5084762247488256,0.5666308539944904,0.451765935214211,0.6851825211292932,0.5516774487648274,0.539574592074592,0.6613053245485937,0.7131508095160912,0.7131733210870388,0.5217365967365967,0.6993593778097464,0.7446403872752421,0.6770606115602674,0.7144262609780679,0.5717293625914316,0.6824334652041,0.7366311793235147,0.4307019610923467,0.5189840714840714,0.5007977224657675,0.68521169881319,0.6779963136126596,0.6222772277227724,0.7586168391275218,0.7894919065673012,0.5962619904367478,0.6138812643667012,0.6867514299378943,0.5783168288022656,0.6674059651215671,0.5605977961432507,0.5450827814569537,0.6708976625063128,0.5060936285936286
"{'gmm__n_components': 4, 'trans__mfcc_components': 0, 'trans__pca_components': 20, 'trans__transformations': [<function mean at 0x000001F75E0D1760>, <function median at 0x000001F75E70F060>]}",0.6739839956842294,0.6703133429239345,0.5435722130697418,0.5929216414653308,0.5532971882486445,0.5432150715071506,0.633467503370416,0.6085783608024515,0.6535355506930248,0.6954477101230032,0.4675444096133752,0.7166130891278117,0.6872205614282599,0.8413799171345843,0.6943593076554697,0.5920118716235221,0.4825795551855448,0.6447202161429174,0.4777986556379908,0.7093801213823906,0.6612344901996043,0.6962169573817659,0.618092463092463,0.5037199582027169,0.5894850496615277,0.5885179063360881,0.598203642384106,0.660806904749041,0.6794621995304119,0.7645843002568149,0.6984259909593531,0.651813972307139,0.6624479982711113,0.7064196701380557,0.6800170832584068,0.7006799653704638,0.4907105538140021,0.6962453105836519,0.5743434343434344,0.6047599337748344,0.649161377653471,0.6465683361247682,0.5437174351320924,0.6858588245231353,0.7764233494904895,0.7306614525726327,0.6313966588966589,0.5335262074178331,0.801775394452834,0.6004765840220386,0.6941803086786609,0.6566197626326201,0.584447194719472,0.5071192696192696,0.6869637376196656,0.6586899838158604,0.6453726453726454,0.6468091745982213,0.5900875823205921,0.4856439958933033,0.5751347634763476,0.5411462324083683,0.6683820483728636,0.6333608139433382,0.6453526170798899,0.5392163009404389,0.508398416604258,0.5597272727272726,0.4725287356321839,0.640388419349038,0.5536424740308236,0.5369832944832945,0.7586287670512848,0.6861166639652783,0.682483296414357,0.4929545454545455,0.6652850206797338,0.739719651026705,0.7498125186197262,0.792317694942833,0.6240073145245559,0.6678902175867649,0.81623628703542,0.470944937554002,0.5156410256410257,0.5100666720336068,0.6755092117348317,0.655192411436792,0.6233608360836084,0.7457567185289957,0.8934336128269997,0.5881982095574328,0.6495717874358652,0.8003029379502264,0.5680649447639738,0.732339679644954,0.554900826446281,0.5446412803532009,0.6553391710554795,0.5102564102564102
"{'gmm__n_components': 4, 'trans__mfcc_components': 0, 'trans__pca_components': 20, 'trans__transformations': [<function mean at 0x000001F75E0D1760>, <function median at 0x000001F75E70F060>, <function std at 0x000001F75E0D1940>]}",0.7150917101240785,0.7329144937960799,0.5683305875892367,0.6041162720774371,0.5633356934327808,0.5609983498349835,0.6487881050987847,0.6517201897255045,0.6509479081415429,0.7753187638446162,0.4840334378265413,0.7614741477119239,0.7088485504293524,0.8571531410471757,0.7215274452121958,0.6063683888926608,0.5293937771874968,0.6535903397721916,0.5072545183348507,0.7876303419957859,0.718463405862255,0.7352859197985974,0.643482905982906,0.4910344827586206,0.5946028756261479,0.5879393939393939,0.6037141280353201,0.7087250346678192,0.7151207585548011,0.8145982239549491,0.7951311974354819,0.7128214349937063,0.7227745060961334,0.7258482507078755,0.7349982017622729,0.7642621383738547,0.4580616509926855,0.7818113772455091,0.5958702408702409,0.6311423841059602,0.7218337636259323,0.7246114502854467,0.5492472442594193,0.7110503865483679,0.8076407123774787,0.7535256201724257,0.6528710178710179,0.5386034873719603,0.847861000106154,0.6478374655647383,0.7328146667387037,0.6903614457831325,0.5979042904290429,0.5529273504273504,0.6830565914115836,0.7285717496853084,0.6436001809136137,0.6106516877307953,0.6196987478540876,0.5325397594095655,0.5854180418041804,0.5777057893562748,0.7212819889423163,0.6494728572398475,0.6806776859504133,0.5737722048066876,0.5208613361603626,0.5814517906336087,0.4712382445141066,0.6969474914583709,0.5723247626160248,0.6030613830613829,0.7665839383697042,0.7604116015632035,0.7426072001008519,0.5466783216783218,0.7526568962416831,0.7821196783852385,0.7657036344563954,0.8320524159176557,0.6276175548589342,0.7083168494875023,0.8612843245020186,0.4699918833294059,0.5554001554001554,0.5206962629020022,0.7126172852846363,0.6869020859557633,0.6574697469746975,0.7655028660760813,0.9263912408558952,0.6052433003889315,0.672156969244348,0.8069689425821865,0.6166474302396633,0.7592560852147165,0.5806170798898072,0.5665424944812362,0.7192144325806219,0.5331585081585082
"{'gmm__n_components': 4, 'trans__mfcc_components': 0, 'trans__pca_components': 20, 'trans__transformations': [<function mean at 0x000001F75E0D1760>, <function median at 0x000001F75E70F060>, <function quantile25 at 0x000001F7032B1120>, <function quantile75 at 0x000001F7032B11C0>]}",0.7033110052148894,0.7063253012048194,0.5491900054914882,0.584054780171285,0.5524960476416787,0.543008800880088,0.6319505736981466,0.6128379539037203,0.5858904423875712,0.7419363552866174,0.463453500522466,0.7460379635132458,0.6530607120069125,0.7947835466672152,0.6414551549565575,0.579752286548403,0.4864559192524861,0.5706898972362334,0.4997830424423222,0.7416234444504475,0.6983456212911348,0.7153906671461967,0.6237820512820513,0.4478004179728317,0.5678211122985906,0.5646776859504132,0.5903145695364238,0.693369892124552,0.6487403648267809,0.781354621120703,0.7436179696363932,0.6926834202481567,0.7074486285950978,0.624973433247177,0.7134732961697536,0.7395705576798212,0.4192058516196447,0.7399786270831831,0.5881585081585082,0.6197019867549669,0.6955724684452094,0.7049948673618239,0.5124499253789961,0.655873218070808,0.728674039083407,0.6648095451707421,0.6194269619269619,0.5058670211379571,0.7846047253297903,0.6142176308539945,0.71671664235417,0.6806869268117245,0.5747332233223322,0.5176282051282051,0.6097956024915334,0.7058285380327278,0.6029862970161477,0.6013314609663494,0.5806678758135069,0.5059779555624431,0.5729840484048405,0.5509170441209276,0.7001436238226448,0.6339097795408475,0.6423911845730027,0.537189132706374,0.5147592324226539,0.5593085399449036,0.4261128526645767,0.6926317209135048,0.5608973550721124,0.5643667443667444,0.6824581730758243,0.7294762007671944,0.7193459938408342,0.5225951825951826,0.7196030390217587,0.763836958339033,0.6778082542030642,0.7624966577310965,0.5714733542319749,0.6923844632260385,0.782722492172581,0.4163275992983007,0.5275524475524476,0.4891600006830651,0.7034955967367227,0.6855151951087933,0.6392106710671067,0.7143663614481749,0.8576147740854753,0.5856434827308614,0.6375857152556181,0.7358298890407003,0.5811974433333656,0.6889804537258586,0.5560440771349863,0.544635761589404,0.6977220258278624,0.5168667443667444
"{'gmm__n_components': 4, 'trans__mfcc_components': 0, 'trans__pca_components': 50, 'trans__transformations': []}",0.6431959180003596,0.6507080561050171,0.5644590884129599,0.5710367302600312,0.5057660785816126,0.5690676567656765,0.6035517880178074,0.6381460989083876,0.7210836366707873,0.6963504241179967,0.5363270637408569,0.6997429178597799,0.70489232233785,0.811501747121078,0.6395498392282959,0.5796708146222709,0.5201652108684679,0.7298692938030127,0.4347132092284447,0.7115772507068633,0.6519937960798416,0.680086764970329,0.5807595182595182,0.6855903866248695,0.572376801386238,0.6269338842975206,0.6492190949227372,0.6512057197399463,0.6801972863425665,0.8357003620161515,0.708042934068111,0.624237996763172,0.6285793397806472,0.7424453296219864,0.6694389498291674,0.7027721665103528,0.6813740856844306,0.7057278515258638,0.5013675213675214,0.6246578366445916,0.6376488095238095,0.6304185351270554,0.65850810357919,0.7230195174680141,0.7243719391101453,0.777119167388627,0.569504662004662,0.6628456746683347,0.7624824931770475,0.6586749311294766,0.6733773659661066,0.6304194389498292,0.6406985698569856,0.50246114996115,0.7669843291819192,0.6467811544686208,0.6702788269952449,0.6626358766318199,0.5262562680038408,0.482602715843713,0.5929207920792079,0.5234707040532283,0.6451523583121724,0.5895424963386129,0.7109917355371901,0.5612173458725183,0.4803505256912767,0.5887190082644628,0.6451619644723093,0.6146443984894804,0.5425428939992047,0.5163850038850039,0.7599382508678473,0.6806193383399067,0.677017486988312,0.4252602952602953,0.66209314871426,0.716282507257611,0.7798940059605952,0.7460412681653743,0.734435736677116,0.63831370257148,0.7843011025160742,0.6339905218233708,0.4858799533799534,0.5211225687151302,0.654292056116844,0.6161863873404064,0.6413696369636964,0.822377726494454,0.8603697177868124,0.573063829374509,0.6905327682026711,0.7821380753281353,0.5475960932271612,0.7396766740482247,0.606267217630854,0.5819619205298013,0.6286568429406248,0.4947843822843824
"{'gmm__n_components': 4, 'trans__mfcc_components': 0, 'trans__pca_components': 50, 'trans__transformations': [<function mean at 0x000001F75E0D1760>, <function std at 0x000001F75E0D1940>, <function quantile25 at 0x000001F7032B1120>, <function median at 0x000001F75E70F060>, <function quantile75 at 0x000001F7032B11C0>, <function quantile95 at 0x000001F7032B1260>, <function interquartileRange at 0x000001F7032B1300>, <function rangeMaxMin at 0x000001F7032B13A0>, <function meanAbsoluteDeviation at 0x000001F7032B1440>, <function medianAbsoluteDeviation at 0x000001F7032B14E0>, <function rootMeanSquareError at 0x000001F7032B1580>]}",0.7023309656536594,0.6823368099262723,0.5505244371224602,0.5944831867161964,0.5612504000853515,0.5414053905390539,0.6326896404566308,0.6234190814855025,0.597292278050011,0.7162529039926522,0.4677899686520376,0.7180200623120284,0.643837883680502,0.725841394771663,0.6250210941597684,0.5816183816183816,0.5325206254184746,0.5726554554513421,0.4986614493539701,0.7190916130891278,0.6854207876281244,0.6960438770005394,0.6156449106449107,0.4445350052246604,0.5947884235203929,0.5505344352617079,0.5788714128035319,0.6831991643704864,0.6744181799296188,0.7851356787029301,0.7198029787310678,0.6817051789246538,0.7004475300304356,0.6375894985339724,0.7107624527962597,0.7085663011326744,0.452398119122257,0.7135082245148259,0.5772571872571872,0.6194508830022075,0.6833494693057947,0.6930727393880455,0.5134658183436756,0.6336185789767453,0.7078811272073258,0.6548402156406841,0.6391705516705517,0.4960669325201345,0.7385168367981719,0.5839779614325069,0.7011611468294704,0.6815455853263801,0.5381215621562156,0.5036557886557886,0.5924925264271699,0.6955133968710663,0.6096605424963634,0.5903365059551672,0.6065623696691659,0.4819557174127811,0.5670269526952696,0.5410570012511761,0.6825530822842941,0.6392985655121577,0.6220440771349862,0.5646029258098224,0.5084762247488256,0.5663333333333334,0.4517816091954022,0.685623089372415,0.5516774487648274,0.539574592074592,0.6614230181202394,0.712824391737353,0.71298422389108,0.5217443667443667,0.6993661212012228,0.7446403872752421,0.6771519266922121,0.7142857142857142,0.5717293625914316,0.6824334652041,0.736609491979678,0.4306600685989579,0.5189413364413364,0.5007977224657675,0.68521169881319,0.6780614997302643,0.6221672167216721,0.7586168391275218,0.7893113669137088,0.5962600506289828,0.6138308293648099,0.6866384274621128,0.5783168288022656,0.6675259440052836,0.5586804407713499,0.5502455849889625,0.6708976625063128,0.5060664335664335
