params,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
"{'gmm__nu': 0.5, 'trans__mfcc_components': 20, 'trans__pca_components': 250, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function median at 0x000001C5086F2FC0>]}",0.4213338428340226,0.4714260025175328,0.5530450302031851,0.63823167124138,0.6622969263745963,0.5653630363036304,0.7594851750191556,0.6558886979570703,0.7319421472981564,0.4050371891152052,0.7444514106583072,0.4523790228177283,0.7550699873414397,0.8713163626058955,0.7161296207612142,0.6772412053965451,0.6928480442092272,0.7817899363875962,0.6648315673246422,0.6209884380571614,0.5340046754180902,0.4249145837079662,0.7171328671328671,0.6367502612330198,0.6411259583335113,0.5965840220385675,0.5603256070640177,0.4962833396365732,0.6886233901427599,0.7773755376094557,0.5175950438525402,0.3454796799136846,0.3977299331856574,0.768472748796212,0.505286818917461,0.5451356323497583,0.6436415882967607,0.649540527378977,0.6970066045066046,0.548992825607064,0.4077784351692485,0.4500603310101392,0.668028172701804,0.7529480519628758,0.7572770049614126,0.8500251687332423,0.7148212898212898,0.6578830766022884,0.819295343955566,0.5095399449035812,0.4332802060258973,0.4902288257507642,0.4877612761276128,0.5860120435120435,0.8183228378003554,0.3722149793202661,0.595664185216424,0.6333593384303323,0.7378873553630835,0.5987176258644402,0.4969609460946095,0.6438862108765021,0.511926630287968,0.7016090705411093,0.624603305785124,0.588453500522466,0.6269216180203663,0.511090909090909,0.6115203761755486,0.5086877360187017,0.6421171061947761,0.7295920745920746,0.8194877701524533,0.4706291533848398,0.4779161489005349,0.6553282828282828,0.4545765150152849,0.620191357743225,0.8028449229357358,0.7997849521341387,0.7858881922675026,0.4789471318108254,0.8536252678101603,0.6901316995260911,0.5797921522921523,0.5707332216033978,0.400568642282133,0.4017060780435173,0.551078107810781,0.8141269014119457,0.9040020384983672,0.6720095438542041,0.746670804923232,0.8383859137277463,0.7712695071918373,0.7921645790340899,0.5028236914600551,0.5038520971302429,0.4330337818339225,0.6131662781662781
"{'gmm__nu': 0.5, 'trans__mfcc_components': 20, 'trans__pca_components': 250, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function median at 0x000001C5086F2FC0>, <function std at 0x000001C5080B58A0>]}",0.4212866390936881,0.4714057723431039,0.5530258099945086,0.6382297314336149,0.6622969263745964,0.5653162816281628,0.7594812954036254,0.6558874753413696,0.7319569860070976,0.4049921659733103,0.7444514106583072,0.4523475066184018,0.7550882503678289,0.8713369304145328,0.7161433034594422,0.6772470248198403,0.6928449924346508,0.7818024922182385,0.6648335044456928,0.6209681776433087,0.5339956842294551,0.4248988491278547,0.717140637140637,0.6367241379310346,0.6411241272687654,0.5965509641873278,0.5603173289183223,0.4962585769085309,0.6886496432431939,0.77735697267861,0.5175477695535504,0.3454527063477792,0.3976894123579519,0.7684876033246721,0.5052620931487143,0.5451085780246735,0.6436520376175549,0.6495179821080729,0.697016317016317,0.5489293598233995,0.4077627474182443,0.450035568282097,0.6680072264551096,0.7529765879416086,0.7573101419864389,0.850043431759631,0.7148271173271173,0.657888289415383,0.8193261628125975,0.5095041322314049,0.4332644479262341,0.4902085955763351,0.4877310231023102,0.5860101010101011,0.8183228378003553,0.3721587843912965,0.5956458493771927,0.6333645394497321,0.7378892951708486,0.5987176258644403,0.4969554455445544,0.6438920302997974,0.5119108721883048,0.7016071307333444,0.6245702479338843,0.5884378265412749,0.6269216180203664,0.511068870523416,0.6115151515151516,0.5086809926272252,0.6421190460025411,0.729590132090132,0.8195014820248779,0.4705841302429449,0.4778778792299241,0.6553515928515927,0.454545045855062,0.6201970574377214,0.8028494886923332,0.799814661191059,0.7858881922675027,0.4789246538392375,0.8536286921276083,0.6901316995260911,0.5798018648018648,0.5707338314829588,0.4005326237686171,0.4016791044776119,0.551017601760176,0.814151715923472,0.9040226063070044,0.672001784623144,0.7466727447309972,0.8384064596324339,0.7712733868073673,0.7921988587151518,0.5028154269972451,0.5038548565121412,0.4330180001442897,0.6131643356643357
"{'gmm__nu': 0.5, 'trans__mfcc_components': 20, 'trans__pca_components': 250, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function median at 0x000001C5086F2FC0>, <function quantile25 at 0x000001C52D2851C0>, <function quantile75 at 0x000001C52D285260>]}",0.420933734939759,0.4711045675238266,0.5530313014827017,0.6380473895037002,0.6621068252136214,0.5653382838283828,0.7592523980873496,0.6558990901905263,0.7319455716156045,0.4047828083634989,0.7443991640543366,0.4521358978514956,0.7550380270452592,0.8713060787015771,0.7160441038972886,0.6771112382762868,0.6928565891780412,0.7817682490437594,0.6644925711407705,0.6208646244169505,0.5337484265419888,0.4246111310915302,0.7169289044289044,0.6369278996865204,0.6411412172063934,0.59666391184573,0.5604387417218544,0.4960402146703406,0.6886405117299994,0.7774064791608651,0.5174307093846238,0.3451380147455493,0.3973292272227925,0.7684544662996455,0.5050305700413594,0.5449146886948993,0.6437513061650993,0.649342128995022,0.6967210567210568,0.54908940397351,0.4074288224325874,0.4497181551317377,0.6681119576885817,0.7529309303756362,0.7572770049614125,0.8500000570719574,0.7146678321678321,0.6579560559856126,0.8192942025164168,0.5095426997245178,0.4329762998181065,0.4899096385542169,0.4877832783278327,0.5856701631701632,0.8182771802343831,0.37181936702032,0.5955419462882149,0.6333385343527331,0.7376972542021085,0.5983340758964028,0.4970434543454345,0.6436282164437505,0.511651989122409,0.7014073305335441,0.6247107438016529,0.5884221525600836,0.6266784675685927,0.5111597796143251,0.6115308254963427,0.5084067613738537,0.6419367040726263,0.7291996891996891,0.8194706303119224,0.4703274983341437,0.4776505123633547,0.6551126651126651,0.4543427441107714,0.6200792637514629,0.8028220941527496,0.7997586710453247,0.7858307210031348,0.4786863873404063,0.8535784688050387,0.6900479145393136,0.579520202020202,0.5706374705123233,0.400248977974679,0.4014116166157165,0.5512018701870187,0.8142199558301695,0.9040066091225089,0.6718330213475845,0.7465427776107387,0.8383687921405065,0.7711822158424101,0.7921497245056298,0.5029008264462811,0.5039017660044149,0.4326888391890917,0.6128865578865579
"{'gmm__nu': 0.5, 'trans__mfcc_components': 20, 'trans__pca_components': 400, 'trans__transformations': []}",0.4216260564646646,0.4717451897140802,0.5530477759472817,0.6383752170159938,0.6624230138793246,0.5653135313531353,0.7596209615627091,0.6558165636307285,0.7319307329066632,0.4052172816827849,0.744425287356322,0.4525726223278765,0.7550973818810232,0.8712969374532938,0.7162345214476293,0.6773284967459724,0.6928144746888869,0.7817808048744017,0.664990411250799,0.621089740126425,0.5342114727566984,0.4251888149613379,0.7172940947940949,0.6365256008359457,0.6410185358684222,0.5964187327823691,0.560060706401766,0.4964814414609109,0.6886496432431938,0.77735697267861,0.5176648297224774,0.3457426721812623,0.3980270859221639,0.7684270425547961,0.5054778816759575,0.5453250126253517,0.6436311389759666,0.6496915806940337,0.6972047397047397,0.548876931567329,0.4080496091508893,0.4503012048192771,0.6679915167700888,0.7529491934020252,0.7573581335399255,0.8500263101723915,0.7148737373737374,0.6579091406677614,0.8193330114474933,0.5095426997245178,0.4336088749617303,0.4904940658155008,0.4877172717271727,0.5862937062937063,0.8183228378003554,0.3723925552958101,0.5958781033407898,0.6332761221199356,0.7379630078659204,0.5989985084167909,0.4968564356435644,0.6440976499228928,0.5122170295531904,0.7016886026594765,0.6244242424242424,0.588443051201672,0.6270655630878162,0.5109641873278237,0.6115726227795193,0.5089147635317388,0.6422587121616248,0.7299222999222998,0.8195231924895505,0.4707912366956616,0.4780602229545987,0.6555225330225329,0.4547068872504945,0.6202616539753469,0.8028049725655101,0.7998626527445456,0.7859299895506793,0.4792303542528322,0.8536309750059069,0.690199774827848,0.58003885003885,0.5708454394426189,0.4008545392331658,0.4018948930048552,0.5509708470847084,0.8140524578773666,0.9039700441293762,0.6720987750113964,0.7467852535813702,0.8384133082673296,0.7713509791179693,0.7921885748108332,0.5027851239669422,0.5038162251655629,0.4334035242767476,0.6133605283605283
"{'gmm__nu': 0.5, 'trans__mfcc_components': 20, 'trans__pca_components': 400, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function std at 0x000001C5080B58A0>, <function quantile25 at 0x000001C52D2851C0>, <function median at 0x000001C5086F2FC0>, <function quantile75 at 0x000001C52D285260>, <function quantile95 at 0x000001C52D285300>, <function interquartileRange at 0x000001C52D2853A0>, <function rangeMaxMin at 0x000001C52D285440>, <function meanAbsoluteDeviation at 0x000001C52D2854E0>, <function medianAbsoluteDeviation at 0x000001C52D285580>, <function rootMeanSquareError at 0x000001C52D285620>]}",0.4203740334472217,0.470704459629563,0.5527320153761669,0.6383732772082287,0.6624598702268605,0.565016501650165,0.7592931340504157,0.6558342915583888,0.7323599140268032,0.4042627910746124,0.7441431556948797,0.4516721594899778,0.7553987218164406,0.8715985986466381,0.7164591457435406,0.6773478948236231,0.6929530252546554,0.7821198123017463,0.6646184840090656,0.6206552668071389,0.5335236468261104,0.4242132709944254,0.7170260295260295,0.6367084639498432,0.6412376532830075,0.5964490358126722,0.5600855408388521,0.4958218524321501,0.6893287995370324,0.7773445960580463,0.5171020404487907,0.3447334112569682,0.3967979541484323,0.7688692504404938,0.5047923035425284,0.5445674915229781,0.6438662486938349,0.648911514320756,0.6968317793317793,0.5486396247240618,0.4070276642283419,0.4494322581807048,0.6679810436467415,0.7534628410192139,0.757842619698933,0.8502717195894928,0.7150912975912975,0.657799671592775,0.819617229795671,0.5092231404958678,0.4325845984836206,0.4896916022298148,0.48754400440044,0.585951825951826,0.8185522670693665,0.3712709045135767,0.5954013715207744,0.6331721017319394,0.7378951145941438,0.5983631327121631,0.4966694169416941,0.6439676828026342,0.5113053109298179,0.7016439870808802,0.6242617079889806,0.5880616509926855,0.6267737825456879,0.5107052341597795,0.6114263322884013,0.5082134508181981,0.6419580419580418,0.7291919191919192,0.8197940019699391,0.4698795180722891,0.4772588110288688,0.6553865578865579,0.4540415392914942,0.6193174045871142,0.8031188683315698,0.8001300342568278,0.7857628004179729,0.4783514655637475,0.8537782206561677,0.6900112586075982,0.5798892773892774,0.5705691640014929,0.399848272011814,0.4010789426362164,0.5507535753575358,0.8143440283878013,0.904287702507216,0.6720677380871556,0.746548597034034,0.8387545985729727,0.771411113158686,0.7925439408378411,0.5023911845730028,0.5034823399558499,0.4322627335690066,0.6129040404040403
"{'gmm__nu': 0.5, 'trans__mfcc_components': 20, 'trans__pca_components': 400, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function median at 0x000001C5086F2FC0>]}",0.4213338428340226,0.4714260025175328,0.5530450302031851,0.63823167124138,0.6622969263745963,0.5653630363036304,0.7594851750191556,0.6558886979570703,0.7319421472981564,0.4050371891152052,0.7444514106583072,0.4523790228177283,0.7550699873414397,0.8713163626058955,0.7161296207612142,0.6772412053965451,0.6928480442092272,0.7817899363875962,0.6648315673246422,0.6209884380571614,0.5340046754180902,0.4249145837079662,0.7171328671328671,0.6367502612330198,0.6411259583335113,0.5965840220385675,0.5603256070640177,0.4962833396365732,0.6886233901427599,0.7773755376094557,0.5175950438525402,0.3454796799136846,0.3977299331856574,0.768472748796212,0.505286818917461,0.5451356323497583,0.6436415882967607,0.649540527378977,0.6970066045066046,0.548992825607064,0.4077784351692485,0.4500603310101392,0.668028172701804,0.7529480519628758,0.7572770049614126,0.8500251687332423,0.7148212898212898,0.6578830766022884,0.819295343955566,0.5095399449035812,0.4332802060258973,0.4902288257507642,0.4877612761276128,0.5860120435120435,0.8183228378003554,0.3722149793202661,0.595664185216424,0.6333593384303323,0.7378873553630835,0.5987176258644402,0.4969609460946095,0.6438862108765021,0.511926630287968,0.7016090705411093,0.624603305785124,0.588453500522466,0.6269216180203663,0.511090909090909,0.6115203761755486,0.5086877360187017,0.6421171061947761,0.7295920745920746,0.8194877701524533,0.4706291533848398,0.4779161489005349,0.6553282828282828,0.4545765150152849,0.620191357743225,0.8028449229357358,0.7997849521341387,0.7858881922675026,0.4789471318108254,0.8536252678101603,0.6901316995260911,0.5797921522921523,0.5707332216033978,0.400568642282133,0.4017060780435173,0.551078107810781,0.8141269014119457,0.9040020384983672,0.6720095438542041,0.746670804923232,0.8383859137277463,0.7712695071918373,0.7921645790340899,0.5028236914600551,0.5038520971302429,0.4330337818339225,0.6131662781662781
"{'gmm__nu': 0.5, 'trans__mfcc_components': 20, 'trans__pca_components': 400, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function median at 0x000001C5086F2FC0>, <function std at 0x000001C5080B58A0>]}",0.4212866390936881,0.4714057723431039,0.5530258099945086,0.6382297314336149,0.6622969263745964,0.5653162816281628,0.7594812954036254,0.6558874753413696,0.7319569860070976,0.4049921659733103,0.7444514106583072,0.4523475066184018,0.7550882503678289,0.8713369304145328,0.7161433034594422,0.6772470248198403,0.6928449924346508,0.7818024922182385,0.6648335044456928,0.6209681776433087,0.5339956842294551,0.4248988491278547,0.717140637140637,0.6367241379310346,0.6411241272687654,0.5965509641873278,0.5603173289183223,0.4962585769085309,0.6886496432431939,0.77735697267861,0.5175477695535504,0.3454527063477792,0.3976894123579519,0.7684876033246721,0.5052620931487143,0.5451085780246735,0.6436520376175549,0.6495179821080729,0.697016317016317,0.5489293598233995,0.4077627474182443,0.450035568282097,0.6680072264551096,0.7529765879416086,0.7573101419864389,0.850043431759631,0.7148271173271173,0.657888289415383,0.8193261628125975,0.5095041322314049,0.4332644479262341,0.4902085955763351,0.4877310231023102,0.5860101010101011,0.8183228378003553,0.3721587843912965,0.5956458493771927,0.6333645394497321,0.7378892951708486,0.5987176258644403,0.4969554455445544,0.6438920302997974,0.5119108721883048,0.7016071307333444,0.6245702479338843,0.5884378265412749,0.6269216180203664,0.511068870523416,0.6115151515151516,0.5086809926272252,0.6421190460025411,0.729590132090132,0.8195014820248779,0.4705841302429449,0.4778778792299241,0.6553515928515927,0.454545045855062,0.6201970574377214,0.8028494886923332,0.799814661191059,0.7858881922675027,0.4789246538392375,0.8536286921276083,0.6901316995260911,0.5798018648018648,0.5707338314829588,0.4005326237686171,0.4016791044776119,0.551017601760176,0.814151715923472,0.9040226063070044,0.672001784623144,0.7466727447309972,0.8384064596324339,0.7712733868073673,0.7921988587151518,0.5028154269972451,0.5038548565121412,0.4330180001442897,0.6131643356643357
"{'gmm__nu': 0.5, 'trans__mfcc_components': 20, 'trans__pca_components': 400, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function median at 0x000001C5086F2FC0>, <function quantile25 at 0x000001C52D2851C0>, <function quantile75 at 0x000001C52D285260>]}",0.420933734939759,0.4711045675238266,0.5530313014827017,0.6380473895037002,0.6621068252136214,0.5653382838283828,0.7592523980873496,0.6558990901905263,0.7319455716156045,0.4047828083634989,0.7443991640543366,0.4521358978514956,0.7550380270452592,0.8713060787015771,0.7160441038972886,0.6771112382762868,0.6928565891780412,0.7817682490437594,0.6644925711407705,0.6208646244169505,0.5337484265419888,0.4246111310915302,0.7169289044289044,0.6369278996865204,0.6411412172063934,0.59666391184573,0.5604387417218544,0.4960402146703406,0.6886405117299994,0.7774064791608651,0.5174307093846238,0.3451380147455493,0.3973292272227925,0.7684544662996455,0.5050305700413594,0.5449146886948993,0.6437513061650993,0.649342128995022,0.6967210567210568,0.54908940397351,0.4074288224325874,0.4497181551317377,0.6681119576885817,0.7529309303756362,0.7572770049614125,0.8500000570719574,0.7146678321678321,0.6579560559856126,0.8192942025164168,0.5095426997245178,0.4329762998181065,0.4899096385542169,0.4877832783278327,0.5856701631701632,0.8182771802343831,0.37181936702032,0.5955419462882149,0.6333385343527331,0.7376972542021085,0.5983340758964028,0.4970434543454345,0.6436282164437505,0.511651989122409,0.7014073305335441,0.6247107438016529,0.5884221525600836,0.6266784675685927,0.5111597796143251,0.6115308254963427,0.5084067613738537,0.6419367040726263,0.7291996891996891,0.8194706303119224,0.4703274983341437,0.4776505123633547,0.6551126651126651,0.4543427441107714,0.6200792637514629,0.8028220941527496,0.7997586710453247,0.7858307210031348,0.4786863873404063,0.8535784688050387,0.6900479145393136,0.579520202020202,0.5706374705123233,0.400248977974679,0.4014116166157165,0.5512018701870187,0.8142199558301695,0.9040066091225089,0.6718330213475845,0.7465427776107387,0.8383687921405065,0.7711822158424101,0.7921497245056298,0.5029008264462811,0.5039017660044149,0.4326888391890917,0.6128865578865579
"{'gmm__nu': 0.5, 'trans__mfcc_components': 20, 'trans__pca_components': 450, 'trans__transformations': []}",0.4216260564646646,0.4717451897140802,0.5530477759472817,0.6383752170159938,0.6624230138793246,0.5653135313531353,0.7596209615627091,0.6558165636307285,0.7319307329066632,0.4052172816827849,0.744425287356322,0.4525726223278765,0.7550973818810232,0.8712969374532938,0.7162345214476293,0.6773284967459724,0.6928144746888869,0.7817808048744017,0.664990411250799,0.621089740126425,0.5342114727566984,0.4251888149613379,0.7172940947940949,0.6365256008359457,0.6410185358684222,0.5964187327823691,0.560060706401766,0.4964814414609109,0.6886496432431938,0.77735697267861,0.5176648297224774,0.3457426721812623,0.3980270859221639,0.7684270425547961,0.5054778816759575,0.5453250126253517,0.6436311389759666,0.6496915806940337,0.6972047397047397,0.548876931567329,0.4080496091508893,0.4503012048192771,0.6679915167700888,0.7529491934020252,0.7573581335399255,0.8500263101723915,0.7148737373737374,0.6579091406677614,0.8193330114474933,0.5095426997245178,0.4336088749617303,0.4904940658155008,0.4877172717271727,0.5862937062937063,0.8183228378003554,0.3723925552958101,0.5958781033407898,0.6332761221199356,0.7379630078659204,0.5989985084167909,0.4968564356435644,0.6440976499228928,0.5122170295531904,0.7016886026594765,0.6244242424242424,0.588443051201672,0.6270655630878162,0.5109641873278237,0.6115726227795193,0.5089147635317388,0.6422587121616248,0.7299222999222998,0.8195231924895505,0.4707912366956616,0.4780602229545987,0.6555225330225329,0.4547068872504945,0.6202616539753469,0.8028049725655101,0.7998626527445456,0.7859299895506793,0.4792303542528322,0.8536309750059069,0.690199774827848,0.58003885003885,0.5708454394426189,0.4008545392331658,0.4018948930048552,0.5509708470847084,0.8140524578773666,0.9039700441293762,0.6720987750113964,0.7467852535813702,0.8384133082673296,0.7713509791179693,0.7921885748108332,0.5027851239669422,0.5038162251655629,0.4334035242767476,0.6133605283605283
"{'gmm__nu': 0.5, 'trans__mfcc_components': 20, 'trans__pca_components': 450, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function std at 0x000001C5080B58A0>, <function quantile25 at 0x000001C52D2851C0>, <function median at 0x000001C5086F2FC0>, <function quantile75 at 0x000001C52D285260>, <function quantile95 at 0x000001C52D285300>, <function interquartileRange at 0x000001C52D2853A0>, <function rangeMaxMin at 0x000001C52D285440>, <function meanAbsoluteDeviation at 0x000001C52D2854E0>, <function medianAbsoluteDeviation at 0x000001C52D285580>, <function rootMeanSquareError at 0x000001C52D285620>]}",0.4203740334472217,0.470704459629563,0.5527320153761669,0.6383732772082287,0.6624598702268605,0.565016501650165,0.7592931340504157,0.6558342915583888,0.7323599140268032,0.4042627910746124,0.7441431556948797,0.4516721594899778,0.7553987218164406,0.8715985986466381,0.7164591457435406,0.6773478948236231,0.6929530252546554,0.7821198123017463,0.6646184840090656,0.6206552668071389,0.5335236468261104,0.4242132709944254,0.7170260295260295,0.6367084639498432,0.6412376532830075,0.5964490358126722,0.5600855408388521,0.4958218524321501,0.6893287995370324,0.7773445960580463,0.5171020404487907,0.3447334112569682,0.3967979541484323,0.7688692504404938,0.5047923035425284,0.5445674915229781,0.6438662486938349,0.648911514320756,0.6968317793317793,0.5486396247240618,0.4070276642283419,0.4494322581807048,0.6679810436467415,0.7534628410192139,0.757842619698933,0.8502717195894928,0.7150912975912975,0.657799671592775,0.819617229795671,0.5092231404958678,0.4325845984836206,0.4896916022298148,0.48754400440044,0.585951825951826,0.8185522670693665,0.3712709045135767,0.5954013715207744,0.6331721017319394,0.7378951145941438,0.5983631327121631,0.4966694169416941,0.6439676828026342,0.5113053109298179,0.7016439870808802,0.6242617079889806,0.5880616509926855,0.6267737825456879,0.5107052341597795,0.6114263322884013,0.5082134508181981,0.6419580419580418,0.7291919191919192,0.8197940019699391,0.4698795180722891,0.4772588110288688,0.6553865578865579,0.4540415392914942,0.6193174045871142,0.8031188683315698,0.8001300342568278,0.7857628004179729,0.4783514655637475,0.8537782206561677,0.6900112586075982,0.5798892773892774,0.5705691640014929,0.399848272011814,0.4010789426362164,0.5507535753575358,0.8143440283878013,0.904287702507216,0.6720677380871556,0.746548597034034,0.8387545985729727,0.771411113158686,0.7925439408378411,0.5023911845730028,0.5034823399558499,0.4322627335690066,0.6129040404040403
"{'gmm__nu': 0.5, 'trans__mfcc_components': 20, 'trans__pca_components': 450, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function median at 0x000001C5086F2FC0>]}",0.4213338428340226,0.4714260025175328,0.5530450302031851,0.63823167124138,0.6622969263745963,0.5653630363036304,0.7594851750191556,0.6558886979570703,0.7319421472981564,0.4050371891152052,0.7444514106583072,0.4523790228177283,0.7550699873414397,0.8713163626058955,0.7161296207612142,0.6772412053965451,0.6928480442092272,0.7817899363875962,0.6648315673246422,0.6209884380571614,0.5340046754180902,0.4249145837079662,0.7171328671328671,0.6367502612330198,0.6411259583335113,0.5965840220385675,0.5603256070640177,0.4962833396365732,0.6886233901427599,0.7773755376094557,0.5175950438525402,0.3454796799136846,0.3977299331856574,0.768472748796212,0.505286818917461,0.5451356323497583,0.6436415882967607,0.649540527378977,0.6970066045066046,0.548992825607064,0.4077784351692485,0.4500603310101392,0.668028172701804,0.7529480519628758,0.7572770049614126,0.8500251687332423,0.7148212898212898,0.6578830766022884,0.819295343955566,0.5095399449035812,0.4332802060258973,0.4902288257507642,0.4877612761276128,0.5860120435120435,0.8183228378003554,0.3722149793202661,0.595664185216424,0.6333593384303323,0.7378873553630835,0.5987176258644402,0.4969609460946095,0.6438862108765021,0.511926630287968,0.7016090705411093,0.624603305785124,0.588453500522466,0.6269216180203663,0.511090909090909,0.6115203761755486,0.5086877360187017,0.6421171061947761,0.7295920745920746,0.8194877701524533,0.4706291533848398,0.4779161489005349,0.6553282828282828,0.4545765150152849,0.620191357743225,0.8028449229357358,0.7997849521341387,0.7858881922675026,0.4789471318108254,0.8536252678101603,0.6901316995260911,0.5797921522921523,0.5707332216033978,0.400568642282133,0.4017060780435173,0.551078107810781,0.8141269014119457,0.9040020384983672,0.6720095438542041,0.746670804923232,0.8383859137277463,0.7712695071918373,0.7921645790340899,0.5028236914600551,0.5038520971302429,0.4330337818339225,0.6131662781662781
"{'gmm__nu': 0.5, 'trans__mfcc_components': 20, 'trans__pca_components': 450, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function median at 0x000001C5086F2FC0>, <function std at 0x000001C5080B58A0>]}",0.4212866390936881,0.4714057723431039,0.5530258099945086,0.6382297314336149,0.6622969263745964,0.5653162816281628,0.7594812954036254,0.6558874753413696,0.7319569860070976,0.4049921659733103,0.7444514106583072,0.4523475066184018,0.7550882503678289,0.8713369304145328,0.7161433034594422,0.6772470248198403,0.6928449924346508,0.7818024922182385,0.6648335044456928,0.6209681776433087,0.5339956842294551,0.4248988491278547,0.717140637140637,0.6367241379310346,0.6411241272687654,0.5965509641873278,0.5603173289183223,0.4962585769085309,0.6886496432431939,0.77735697267861,0.5175477695535504,0.3454527063477792,0.3976894123579519,0.7684876033246721,0.5052620931487143,0.5451085780246735,0.6436520376175549,0.6495179821080729,0.697016317016317,0.5489293598233995,0.4077627474182443,0.450035568282097,0.6680072264551096,0.7529765879416086,0.7573101419864389,0.850043431759631,0.7148271173271173,0.657888289415383,0.8193261628125975,0.5095041322314049,0.4332644479262341,0.4902085955763351,0.4877310231023102,0.5860101010101011,0.8183228378003553,0.3721587843912965,0.5956458493771927,0.6333645394497321,0.7378892951708486,0.5987176258644403,0.4969554455445544,0.6438920302997974,0.5119108721883048,0.7016071307333444,0.6245702479338843,0.5884378265412749,0.6269216180203664,0.511068870523416,0.6115151515151516,0.5086809926272252,0.6421190460025411,0.729590132090132,0.8195014820248779,0.4705841302429449,0.4778778792299241,0.6553515928515927,0.454545045855062,0.6201970574377214,0.8028494886923332,0.799814661191059,0.7858881922675027,0.4789246538392375,0.8536286921276083,0.6901316995260911,0.5798018648018648,0.5707338314829588,0.4005326237686171,0.4016791044776119,0.551017601760176,0.814151715923472,0.9040226063070044,0.672001784623144,0.7466727447309972,0.8384064596324339,0.7712733868073673,0.7921988587151518,0.5028154269972451,0.5038548565121412,0.4330180001442897,0.6131643356643357
"{'gmm__nu': 0.5, 'trans__mfcc_components': 20, 'trans__pca_components': 450, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function median at 0x000001C5086F2FC0>, <function quantile25 at 0x000001C52D2851C0>, <function quantile75 at 0x000001C52D285260>]}",0.420933734939759,0.4711045675238266,0.5530313014827017,0.6380473895037002,0.6621068252136214,0.5653382838283828,0.7592523980873496,0.6558990901905263,0.7319455716156045,0.4047828083634989,0.7443991640543366,0.4521358978514956,0.7550380270452592,0.8713060787015771,0.7160441038972886,0.6771112382762868,0.6928565891780412,0.7817682490437594,0.6644925711407705,0.6208646244169505,0.5337484265419888,0.4246111310915302,0.7169289044289044,0.6369278996865204,0.6411412172063934,0.59666391184573,0.5604387417218544,0.4960402146703406,0.6886405117299994,0.7774064791608651,0.5174307093846238,0.3451380147455493,0.3973292272227925,0.7684544662996455,0.5050305700413594,0.5449146886948993,0.6437513061650993,0.649342128995022,0.6967210567210568,0.54908940397351,0.4074288224325874,0.4497181551317377,0.6681119576885817,0.7529309303756362,0.7572770049614125,0.8500000570719574,0.7146678321678321,0.6579560559856126,0.8192942025164168,0.5095426997245178,0.4329762998181065,0.4899096385542169,0.4877832783278327,0.5856701631701632,0.8182771802343831,0.37181936702032,0.5955419462882149,0.6333385343527331,0.7376972542021085,0.5983340758964028,0.4970434543454345,0.6436282164437505,0.511651989122409,0.7014073305335441,0.6247107438016529,0.5884221525600836,0.6266784675685927,0.5111597796143251,0.6115308254963427,0.5084067613738537,0.6419367040726263,0.7291996891996891,0.8194706303119224,0.4703274983341437,0.4776505123633547,0.6551126651126651,0.4543427441107714,0.6200792637514629,0.8028220941527496,0.7997586710453247,0.7858307210031348,0.4786863873404063,0.8535784688050387,0.6900479145393136,0.579520202020202,0.5706374705123233,0.400248977974679,0.4014116166157165,0.5512018701870187,0.8142199558301695,0.9040066091225089,0.6718330213475845,0.7465427776107387,0.8383687921405065,0.7711822158424101,0.7921497245056298,0.5029008264462811,0.5039017660044149,0.4326888391890917,0.6128865578865579
