params,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
"{'gmm__nu': 0.8, 'trans__mfcc_components': 20, 'trans__pca_components': 0, 'trans__transformations': [<function mean at 0x00000226FAC7B9C0>, <function median at 0x00000226FB214CC0>, <function std at 0x00000226FAC7BBA0>]}",0.810452572622328,0.5000829841085432,0.8649140070319697,0.8997526123398443,0.7843739265725083,0.6162102759420115,0.6975055912271841,0.8827071655809727,0.7749044065783124,0.950129581636431,0.7044876330407817,0.8224797143784485,0.7610833282819099,0.84307595481798,0.6818311831032563,0.7991806399537015,0.8627250562922568,0.6075235468476408,0.8095904781887195,0.6997982747978985,0.6327505239060219,0.7408739309773097,0.8018911241857722,0.766321243523316,0.8009924339612257,0.9018848167539268,0.8669550753127897,0.8341712216792276,0.8927151189213756,0.8147550474691505,0.4995332143894444,0.8792345080185417,0.6839696431591409,0.9159306323247288,0.7902788063799425,0.6341130194571223,0.879172023355537,0.8140386658742593,0.6295073641442357,0.7991604841858648,0.8620890375227206,0.6068147190544346,0.6939184943918868,0.6874463696990682,0.8818652175078604,0.5222309537596161,0.8709049880523724,0.8607671704783206,0.856353292968788,0.7746092464377368,0.8420699675869007,0.8369780383583424,0.8576370519206046,0.7134887295760837,0.7473840973840973,0.6359199459758119,0.8009110136505453,0.6945415695415695,0.7829952330911805,0.6779537166578748,0.7819909856946894,0.7826534576534578,0.6323497638816014,0.8240401229399561,0.8522822209929997,0.7331738112208533,0.6972481222481223,0.667726506427681,0.9393158813263524,0.860167694651845,0.7677343846498075,0.7728976924424205,0.7727652502475199,0.602804582473994,0.8675859649122809,0.5752521914784843,0.6049896686309023,0.8738774672344256,0.6035236007686764,0.570214936066471,0.8492324127069066,0.8877412445548989,0.6870646549579581,0.5950473605025011,0.8111108613558712,0.7961781061660405,0.5611694361398873,0.7505504085804519,0.7655679099965828,0.8858767492522985,0.9498939554612936,0.7697274505657186,0.7879737301312887,0.8424920587889632,0.784555632846401,0.5714528100333973,0.6383379947453175,0.7496686947207086,0.73529940658155,0.7970598242026118
"{'gmm__nu': 0.8, 'trans__mfcc_components': 20, 'trans__pca_components': 0, 'trans__transformations': [<function mean at 0x00000226FAC7B9C0>, <function median at 0x00000226FB214CC0>, <function quantile25 at 0x0000022697E44CC0>, <function quantile75 at 0x0000022697E44D60>]}",0.8105066003926018,0.5001141031492469,0.8654706620176479,0.8999963076468633,0.7857171000788021,0.6219835307932016,0.697510100281365,0.8827071655809727,0.7757731001967553,0.9506701221769714,0.7090866665663058,0.8228821811100293,0.7611318219474248,0.8447096624598365,0.6848043717163201,0.7989483864089794,0.8635825925402614,0.6083035969741013,0.809670589581704,0.7044123624429826,0.6324565832336241,0.7463623755075253,0.8041464282016539,0.7665404543642886,0.8015132077548722,0.9080139616055848,0.8673210650080978,0.83486873082581,0.8924878806241479,0.8186282718345703,0.4996369445251234,0.880826305184342,0.6853912988330796,0.915702699109161,0.790213327071404,0.6385944631275522,0.8796493631609706,0.8141602283573757,0.6307924342459639,0.7993296889235976,0.8621686627897398,0.6083691152253874,0.6975438003829592,0.6906303159859696,0.8816047978492398,0.5221482339316734,0.8717341263840582,0.8612609119111174,0.8584095009853756,0.7755698510482352,0.8423724021854186,0.8383245553015999,0.8580893458732974,0.7141645574652478,0.7476625226625228,0.637339615691571,0.8006592742220846,0.6948264698264698,0.7836006152815218,0.6782027935139103,0.7819739454200002,0.7828800828800829,0.6342093891786784,0.8259346838306023,0.8525111106872414,0.7327240946271595,0.698063973063973,0.667992839217366,0.9421431064572424,0.8606999657825702,0.7687539105449553,0.7733820824940888,0.7747858196439756,0.6096993692323904,0.8709684210526316,0.5763245507936706,0.6074079742863703,0.8748643975305558,0.6093562334854672,0.5728518831782676,0.8521619050893299,0.8882876722836223,0.6885697049604458,0.5953243731290826,0.8114862434813882,0.7988575433398839,0.5611624834874505,0.7540916140745676,0.7658125724129983,0.8864010633977034,0.9498466141493712,0.7701636354023474,0.7883159542137541,0.8449902090123435,0.7880436582861307,0.5718215830925343,0.6404515213153656,0.7497576073196239,0.7356320805610501,0.7974910300460742
"{'gmm__nu': 0.8, 'trans__mfcc_components': 20, 'trans__pca_components': 4, 'trans__transformations': []}",0.837149044608929,0.611167586407203,0.8597251351641585,0.8650666469741167,0.7551236588470631,0.8776702244569227,0.7945562188875261,0.8632120133313135,0.8887181200579128,0.9741577193631988,0.9304574946934228,0.8477961700746511,0.6395132448323938,0.8839779389843982,0.8601848645881945,0.6160734682688354,0.8155530469968946,0.6866954302521201,0.6545482289659907,0.9397082511629308,0.4949424913719767,0.9348017244033412,0.8220808218129763,0.6863358575793808,0.7522217564895612,0.9281605584642234,0.8847475803405822,0.8765686644381468,0.8732294349341009,0.9130341734330448,0.6633127256130451,0.8942634422655069,0.7462476746152545,0.9046669325887516,0.837405845270136,0.8193535311073745,0.7714508465747196,0.8430718389252077,0.6060221309078596,0.7536574254848367,0.8498761689812908,0.6524308601505148,0.8394402001392126,0.8679979526397399,0.6506891546701287,0.6975452891057987,0.873897921748335,0.9076004617271484,0.8698194689840923,0.7616983772192845,0.807788202274688,0.8135632183908046,0.9115943498891194,0.6634708400143117,0.7897565397565398,0.6255601939959481,0.6187259760716113,0.7358132608132608,0.7146175050638888,0.6550748836035869,0.5809711252545391,0.7781727531727531,0.561907774931325,0.8519561735426787,0.681473286665268,0.5414036248854495,0.8033346283346284,0.6824379609341966,0.8887539267015707,0.859071713298882,0.6806236420664281,0.8449240301252299,0.7862995292073307,0.9221777289355232,0.8819157894736841,0.7107560133172064,0.6174026172801714,0.8855073194286469,0.892220153735287,0.7584332553858402,0.9173456641569544,0.8781911781142545,0.7722057067515797,0.5933143002574486,0.8664269016363964,0.8580911237608287,0.5382239449349927,0.8842121754800756,0.6135466142563375,0.8750876933869955,0.9249356158157857,0.7301337633498995,0.7082688819736372,0.8516646334297258,0.8524995859418993,0.6565008803807539,0.7823862191711163,0.6114604106068497,0.8019443445423485,0.7370900584620407
"{'gmm__nu': 0.8, 'trans__mfcc_components': 20, 'trans__pca_components': 4, 'trans__transformations': [<function mean at 0x00000226FAC7B9C0>, <function std at 0x00000226FAC7BBA0>, <function quantile25 at 0x0000022697E44CC0>, <function median at 0x00000226FB214CC0>, <function quantile75 at 0x0000022697E44D60>, <function quantile95 at 0x0000022697E44E00>, <function interquartileRange at 0x0000022697E44EA0>, <function rangeMaxMin at 0x0000022697E44F40>, <function meanAbsoluteDeviation at 0x0000022697E44FE0>, <function medianAbsoluteDeviation at 0x0000022697E45080>, <function rootMeanSquareError at 0x0000022697E45120>]}",0.8356835413402489,0.6100576739554375,0.8590077661406204,0.8643060222279658,0.7533263623689155,0.8777831303536213,0.7918034413101508,0.8621515679442509,0.8880276200022275,0.9738171047760088,0.930615562948801,0.8473677377474846,0.6373598229981208,0.8834926628904569,0.8604106763815919,0.6146266429082713,0.8144933396264419,0.6847915403014454,0.653636485017262,0.93977599470095,0.4901028446540836,0.9342888488233524,0.8212645308052322,0.6845622425933308,0.7483985147362047,0.9281256544502616,0.8841492858087313,0.8760115344908768,0.8711274806847447,0.91223144430419,0.6627214638396747,0.8935841740091385,0.745914721799425,0.9032328527741372,0.8342605805530969,0.8193835575306269,0.770128637723988,0.8421713760873091,0.60359050125429,0.7526096576857998,0.8484374227772196,0.6508995490712098,0.839066010364708,0.8682764538515966,0.6484602687684066,0.6969662503101994,0.8733215427671013,0.9070729023879952,0.8689079309060134,0.760195634221148,0.8068465641165001,0.812695683858359,0.9107994090025684,0.6626028649801889,0.7888694638694639,0.6230278101786483,0.6161812847405467,0.7346089096089097,0.7139055146890849,0.6527657622531593,0.578402303845138,0.777978502978503,0.5584354455384426,0.8512337924183022,0.6800312815915464,0.5385101652920612,0.8023504273504274,0.6819272609457285,0.8886980802792321,0.8585628387013754,0.6780834330585574,0.8448255101147211,0.784404235113455,0.922268053652882,0.8817824561403508,0.7093719216429542,0.6144562638708196,0.8850624337511168,0.8924528585154936,0.7568349171600577,0.9166498505483052,0.8776301400184529,0.7702901885665954,0.5865776994447627,0.8646151771264161,0.8575303981475397,0.5359608565667803,0.883721923915056,0.61144423617809,0.8746519957168705,0.9236005908195728,0.729195305065031,0.7060578212104117,0.8510376129522436,0.8520722779820464,0.6525603757676279,0.7825928044749555,0.609038600769729,0.8008721452976083,0.7361047655723261
"{'gmm__nu': 0.8, 'trans__mfcc_components': 20, 'trans__pca_components': 4, 'trans__transformations': [<function mean at 0x00000226FAC7B9C0>, <function median at 0x00000226FB214CC0>]}",0.8367010643470744,0.6107111738102153,0.8594833335890149,0.8648524904921907,0.7545897233840497,0.8775798997395637,0.7937941887309717,0.8628711558854719,0.8885250770315921,0.9740910773787486,0.9304273864543032,0.8476598506978253,0.6388722191913682,0.8837947596806784,0.8602074457675343,0.6155518496520004,0.8152869928060149,0.6860247885647581,0.6541514868293056,0.9396781429238112,0.4934433939427473,0.9346860833501665,0.8218557415718704,0.6856516540454364,0.7511251677696061,0.9279650959860384,0.8845554540135043,0.8763909970140173,0.8725950613543404,0.9128246678886572,0.6631260113688229,0.8940053666493513,0.7460785557246744,0.9041825745056696,0.8365049403009339,0.819128332932981,0.7710228094721947,0.8428219604876908,0.604952521661511,0.7532539372640895,0.849475296947332,0.651669052126137,0.8393430403442347,0.8679452632212805,0.6500112976175432,0.6973281495574488,0.8736882629807633,0.9074719536829956,0.8695743432015826,0.7612349851896274,0.8075288682590506,0.8132790089105304,0.9113942440797462,0.6631528033605872,0.7894586894586895,0.6246316532629381,0.6179722742888109,0.7354053354053354,0.7143129102511384,0.6541290337377583,0.5802341333742299,0.7781339031339031,0.5606500200623477,0.8517834628788465,0.6809773589944113,0.5404787360418151,0.802972027972028,0.6822896931956091,0.8884746945898778,0.8588947770164157,0.6798815244088876,0.8449295034591471,0.7857368006304177,0.9221626748159636,0.8818807017543858,0.7101699564821626,0.6163159103084106,0.8853444138357255,0.8922651933701657,0.7578113338972088,0.9171299195865676,0.8779946686770531,0.7715153738991989,0.5914427336991055,0.8659009171012406,0.8578708653641306,0.5376103733574359,0.8840869889183657,0.6128748036129157,0.8749473839678026,0.9245663535827904,0.7298628000422968,0.7076476214162517,0.851425941896323,0.8523117691874523,0.655333964691278,0.7824180015255531,0.6107999170149077,0.8016453875202301,0.7367620429186902
"{'gmm__nu': 0.8, 'trans__mfcc_components': 20, 'trans__pca_components': 4, 'trans__transformations': [<function mean at 0x00000226FAC7B9C0>, <function median at 0x00000226FB214CC0>, <function std at 0x00000226FAC7BBA0>]}",0.8366200226916636,0.610648935728808,0.8594029765700849,0.8647712587231843,0.7544255521205875,0.8775798997395637,0.7935664814948415,0.8627480684744736,0.8884656791773398,0.9740614587189927,0.9304048052749636,0.847568971113275,0.6386570285506457,0.8837321540958627,0.8602074457675343,0.6154033596807846,0.8151840283310136,0.6857542430103343,0.6540408568104221,0.9396630888042512,0.4929765469924682,0.9346387756465948,0.8217919688368904,0.6854855852265179,0.7507652834406635,0.9279162303664922,0.8844765580312823,0.8763244631226768,0.8722826086956522,0.9127465726319676,0.6630430272602796,0.8939223192395371,0.7460468459326907,0.90404011624594,0.8362610863243077,0.819128332932981,0.7709017937468734,0.8427769373457958,0.604667805531188,0.7531107640244697,0.8492968265212544,0.6515382366067994,0.8393076642137556,0.8679527902810604,0.6497355591554743,0.6972454297295061,0.8735969481865247,0.9074223540870066,0.8694978819483227,0.7610951599257765,0.8074236736160878,0.813177978733976,0.9113120088156204,0.6630732941971562,0.7893227143227144,0.6244398060040518,0.6177068863371206,0.7352887852887853,0.714198687196357,0.6537524368707139,0.5799742691852192,0.778069153069153,0.5602101916725825,0.8517241405203999,0.6808362103496289,0.5402029664324746,0.8028619528619528,0.6822100679285898,0.8884397905759163,0.858837747966695,0.6796238587283363,0.8449212934582713,0.7855443413954053,0.922200310114863,0.8818666666666666,0.7101013753631682,0.6160480599984695,0.8852830502939972,0.8922952197934182,0.7576931688143689,0.9170639007515188,0.8779165032131849,0.7713661127419275,0.5907380828302381,0.8657952706347779,0.8578143697075764,0.5373635541959257,0.8840480086716057,0.6126549107386581,0.8749030757301627,0.9244432661717922,0.729763667124881,0.7074444100703859,0.8513441710104002,0.8522455198913511,0.6549530723297281,0.7824338927027714,0.6106178578837955,0.8016363963315951,0.7366665794284902
"{'gmm__nu': 0.8, 'trans__mfcc_components': 20, 'trans__pca_components': 4, 'trans__transformations': [<function mean at 0x00000226FAC7B9C0>, <function median at 0x00000226FB214CC0>, <function quantile25 at 0x0000022697E44CC0>, <function quantile75 at 0x0000022697E44D60>]}",0.8364219208673258,0.6105244595659931,0.8593007040005377,0.8646826422479046,0.7541608575296519,0.8775347373808843,0.7932192843229204,0.8625871080139372,0.888428555518432,0.9739800074046648,0.930374697035844,0.8474975657254138,0.6383155523226446,0.8836503362151776,0.8601773375284146,0.6151406466547875,0.8150171807875806,0.685439293194017,0.6538806340244531,0.9396254535053518,0.4923800203337783,0.934589966111164,0.8216854308561002,0.6851866613524644,0.7501894685143551,0.9277766143106456,0.8844027756775374,0.8762586603729992,0.8719985608241176,0.9126429462336684,0.6629807891788723,0.8938118099372346,0.7458777270421107,0.9038596691169488,0.8358840158234135,0.8190232404515975,0.7706727104808334,0.8426508725484899,0.6043138341259215,0.7530001301574906,0.8490716792145105,0.6513458608430676,0.8392573404225104,0.8678775196832614,0.6493832266761643,0.6972350897510133,0.8734895619885001,0.9073659909097468,0.8693696969060928,0.7608629591266018,0.8072870666839069,0.8130381927192024,0.9111941382703732,0.6628943985794363,0.7891155141155141,0.6240177420345019,0.617321189180664,0.7350233100233099,0.7140578120954599,0.65329189697484,0.5795866029360393,0.7780821030821031,0.5595697398067841,0.851619012290241,0.6806035058271501,0.5397956759325255,0.8026871276871278,0.6821276969627079,0.8882931937172774,0.8587470864004727,0.6792522936801544,0.8448474034503897,0.785272574811582,0.9221626748159636,0.8818877192982456,0.7099018666533661,0.6155812351725721,0.8852048848301289,0.8922877131876051,0.7574692770784616,0.916953038934172,0.8778281104923621,0.7710986865018159,0.5899087762794087,0.8655592519331056,0.8577163111671254,0.5370350413682821,0.8839940360222457,0.6123324011897469,0.8748956910238894,0.9241970913497954,0.729624881040499,0.7071153290102901,0.8512362466832305,0.8521762893769255,0.6544856135223713,0.7823703279938978,0.6101775288225009,0.8015127674878619,0.7365000791374885
"{'gmm__nu': 0.8, 'trans__mfcc_components': 20, 'trans__pca_components': 10, 'trans__transformations': []}",0.837149044608929,0.611167586407203,0.8597251351641585,0.8650666469741167,0.7551236588470631,0.8776702244569227,0.7945562188875261,0.8632120133313135,0.8887181200579128,0.9741577193631988,0.9304574946934228,0.8477961700746511,0.6395132448323938,0.8839779389843982,0.8601848645881945,0.6160734682688354,0.8155530469968946,0.6866954302521201,0.6545482289659907,0.9397082511629308,0.4949424913719767,0.9348017244033412,0.8220808218129763,0.6863358575793808,0.7522217564895612,0.9281605584642234,0.8847475803405822,0.8765686644381468,0.8732294349341009,0.9130341734330448,0.6633127256130451,0.8942634422655069,0.7462476746152545,0.9046669325887516,0.837405845270136,0.8193535311073745,0.7714508465747196,0.8430718389252077,0.6060221309078596,0.7536574254848367,0.8498761689812908,0.6524308601505148,0.8394402001392126,0.8679979526397399,0.6506891546701287,0.6975452891057987,0.873897921748335,0.9076004617271484,0.8698194689840923,0.7616983772192845,0.807788202274688,0.8135632183908046,0.9115943498891194,0.6634708400143117,0.7897565397565398,0.6255601939959481,0.6187259760716113,0.7358132608132608,0.7146175050638888,0.6550748836035869,0.5809711252545391,0.7781727531727531,0.561907774931325,0.8519561735426787,0.681473286665268,0.5414036248854495,0.8033346283346284,0.6824379609341966,0.8887539267015707,0.859071713298882,0.6806236420664281,0.8449240301252299,0.7862995292073307,0.9221777289355232,0.8819157894736841,0.7107560133172064,0.6174026172801714,0.8855073194286469,0.892220153735287,0.7584332553858402,0.9173456641569544,0.8781911781142545,0.7722057067515797,0.5933143002574486,0.8664269016363964,0.8580911237608287,0.5382239449349927,0.8842121754800756,0.6135466142563375,0.8750876933869955,0.9249356158157857,0.7301337633498995,0.7082688819736372,0.8516646334297258,0.8524995859418993,0.6565008803807539,0.7823862191711163,0.6114604106068497,0.8019443445423485,0.7370900584620407
"{'gmm__nu': 0.8, 'trans__mfcc_components': 20, 'trans__pca_components': 10, 'trans__transformations': [<function mean at 0x00000226FAC7B9C0>, <function std at 0x00000226FAC7BBA0>, <function quantile25 at 0x0000022697E44CC0>, <function median at 0x00000226FB214CC0>, <function quantile75 at 0x0000022697E44D60>, <function quantile95 at 0x0000022697E44E00>, <function interquartileRange at 0x0000022697E44EA0>, <function rangeMaxMin at 0x0000022697E44F40>, <function meanAbsoluteDeviation at 0x0000022697E44FE0>, <function medianAbsoluteDeviation at 0x0000022697E45080>, <function rootMeanSquareError at 0x0000022697E45120>]}",0.8356835413402489,0.6100576739554375,0.8590077661406204,0.8643060222279658,0.7533263623689155,0.8777831303536213,0.7918034413101508,0.8621515679442509,0.8880276200022275,0.9738171047760088,0.930615562948801,0.8473677377474846,0.6373598229981208,0.8834926628904569,0.8604106763815919,0.6146266429082713,0.8144933396264419,0.6847915403014454,0.653636485017262,0.93977599470095,0.4901028446540836,0.9342888488233524,0.8212645308052322,0.6845622425933308,0.7483985147362047,0.9281256544502616,0.8841492858087313,0.8760115344908768,0.8711274806847447,0.91223144430419,0.6627214638396747,0.8935841740091385,0.745914721799425,0.9032328527741372,0.8342605805530969,0.8193835575306269,0.770128637723988,0.8421713760873091,0.60359050125429,0.7526096576857998,0.8484374227772196,0.6508995490712098,0.839066010364708,0.8682764538515966,0.6484602687684066,0.6969662503101994,0.8733215427671013,0.9070729023879952,0.8689079309060134,0.760195634221148,0.8068465641165001,0.812695683858359,0.9107994090025684,0.6626028649801889,0.7888694638694639,0.6230278101786483,0.6161812847405467,0.7346089096089097,0.7139055146890849,0.6527657622531593,0.578402303845138,0.777978502978503,0.5584354455384426,0.8512337924183022,0.6800312815915464,0.5385101652920612,0.8023504273504274,0.6819272609457285,0.8886980802792321,0.8585628387013754,0.6780834330585574,0.8448255101147211,0.784404235113455,0.922268053652882,0.8817824561403508,0.7093719216429542,0.6144562638708196,0.8850624337511168,0.8924528585154936,0.7568349171600577,0.9166498505483052,0.8776301400184529,0.7702901885665954,0.5865776994447627,0.8646151771264161,0.8575303981475397,0.5359608565667803,0.883721923915056,0.61144423617809,0.8746519957168705,0.9236005908195728,0.729195305065031,0.7060578212104117,0.8510376129522436,0.8520722779820464,0.6525603757676279,0.7825928044749555,0.609038600769729,0.8008721452976083,0.7361047655723261
"{'gmm__nu': 0.8, 'trans__mfcc_components': 20, 'trans__pca_components': 10, 'trans__transformations': [<function mean at 0x00000226FAC7B9C0>, <function median at 0x00000226FB214CC0>]}",0.8367010643470744,0.6107111738102153,0.8594833335890149,0.8648524904921907,0.7545897233840497,0.8775798997395637,0.7937941887309717,0.8628711558854719,0.8885250770315921,0.9740910773787486,0.9304273864543032,0.8476598506978253,0.6388722191913682,0.8837947596806784,0.8602074457675343,0.6155518496520004,0.8152869928060149,0.6860247885647581,0.6541514868293056,0.9396781429238112,0.4934433939427473,0.9346860833501665,0.8218557415718704,0.6856516540454364,0.7511251677696061,0.9279650959860384,0.8845554540135043,0.8763909970140173,0.8725950613543404,0.9128246678886572,0.6631260113688229,0.8940053666493513,0.7460785557246744,0.9041825745056696,0.8365049403009339,0.819128332932981,0.7710228094721947,0.8428219604876908,0.604952521661511,0.7532539372640895,0.849475296947332,0.651669052126137,0.8393430403442347,0.8679452632212805,0.6500112976175432,0.6973281495574488,0.8736882629807633,0.9074719536829956,0.8695743432015826,0.7612349851896274,0.8075288682590506,0.8132790089105304,0.9113942440797462,0.6631528033605872,0.7894586894586895,0.6246316532629381,0.6179722742888109,0.7354053354053354,0.7143129102511384,0.6541290337377583,0.5802341333742299,0.7781339031339031,0.5606500200623477,0.8517834628788465,0.6809773589944113,0.5404787360418151,0.802972027972028,0.6822896931956091,0.8884746945898778,0.8588947770164157,0.6798815244088876,0.8449295034591471,0.7857368006304177,0.9221626748159636,0.8818807017543858,0.7101699564821626,0.6163159103084106,0.8853444138357255,0.8922651933701657,0.7578113338972088,0.9171299195865676,0.8779946686770531,0.7715153738991989,0.5914427336991055,0.8659009171012406,0.8578708653641306,0.5376103733574359,0.8840869889183657,0.6128748036129157,0.8749473839678026,0.9245663535827904,0.7298628000422968,0.7076476214162517,0.851425941896323,0.8523117691874523,0.655333964691278,0.7824180015255531,0.6107999170149077,0.8016453875202301,0.7367620429186902
"{'gmm__nu': 0.8, 'trans__mfcc_components': 20, 'trans__pca_components': 10, 'trans__transformations': [<function mean at 0x00000226FAC7B9C0>, <function median at 0x00000226FB214CC0>, <function std at 0x00000226FAC7BBA0>]}",0.8366200226916636,0.610648935728808,0.8594029765700849,0.8647712587231843,0.7544255521205875,0.8775798997395637,0.7935664814948415,0.8627480684744736,0.8884656791773398,0.9740614587189927,0.9304048052749636,0.847568971113275,0.6386570285506457,0.8837321540958627,0.8602074457675343,0.6154033596807846,0.8151840283310136,0.6857542430103343,0.6540408568104221,0.9396630888042512,0.4929765469924682,0.9346387756465948,0.8217919688368904,0.6854855852265179,0.7507652834406635,0.9279162303664922,0.8844765580312823,0.8763244631226768,0.8722826086956522,0.9127465726319676,0.6630430272602796,0.8939223192395371,0.7460468459326907,0.90404011624594,0.8362610863243077,0.819128332932981,0.7709017937468734,0.8427769373457958,0.604667805531188,0.7531107640244697,0.8492968265212544,0.6515382366067994,0.8393076642137556,0.8679527902810604,0.6497355591554743,0.6972454297295061,0.8735969481865247,0.9074223540870066,0.8694978819483227,0.7610951599257765,0.8074236736160878,0.813177978733976,0.9113120088156204,0.6630732941971562,0.7893227143227144,0.6244398060040518,0.6177068863371206,0.7352887852887853,0.714198687196357,0.6537524368707139,0.5799742691852192,0.778069153069153,0.5602101916725825,0.8517241405203999,0.6808362103496289,0.5402029664324746,0.8028619528619528,0.6822100679285898,0.8884397905759163,0.858837747966695,0.6796238587283363,0.8449212934582713,0.7855443413954053,0.922200310114863,0.8818666666666666,0.7101013753631682,0.6160480599984695,0.8852830502939972,0.8922952197934182,0.7576931688143689,0.9170639007515188,0.8779165032131849,0.7713661127419275,0.5907380828302381,0.8657952706347779,0.8578143697075764,0.5373635541959257,0.8840480086716057,0.6126549107386581,0.8749030757301627,0.9244432661717922,0.729763667124881,0.7074444100703859,0.8513441710104002,0.8522455198913511,0.6549530723297281,0.7824338927027714,0.6106178578837955,0.8016363963315951,0.7366665794284902
"{'gmm__nu': 0.8, 'trans__mfcc_components': 20, 'trans__pca_components': 10, 'trans__transformations': [<function mean at 0x00000226FAC7B9C0>, <function median at 0x00000226FB214CC0>, <function quantile25 at 0x0000022697E44CC0>, <function quantile75 at 0x0000022697E44D60>]}",0.8364219208673258,0.6105244595659931,0.8593007040005377,0.8646826422479046,0.7541608575296519,0.8775347373808843,0.7932192843229204,0.8625871080139372,0.888428555518432,0.9739800074046648,0.930374697035844,0.8474975657254138,0.6383155523226446,0.8836503362151776,0.8601773375284146,0.6151406466547875,0.8150171807875806,0.685439293194017,0.6538806340244531,0.9396254535053518,0.4923800203337783,0.934589966111164,0.8216854308561002,0.6851866613524644,0.7501894685143551,0.9277766143106456,0.8844027756775374,0.8762586603729992,0.8719985608241176,0.9126429462336684,0.6629807891788723,0.8938118099372346,0.7458777270421107,0.9038596691169488,0.8358840158234135,0.8190232404515975,0.7706727104808334,0.8426508725484899,0.6043138341259215,0.7530001301574906,0.8490716792145105,0.6513458608430676,0.8392573404225104,0.8678775196832614,0.6493832266761643,0.6972350897510133,0.8734895619885001,0.9073659909097468,0.8693696969060928,0.7608629591266018,0.8072870666839069,0.8130381927192024,0.9111941382703732,0.6628943985794363,0.7891155141155141,0.6240177420345019,0.617321189180664,0.7350233100233099,0.7140578120954599,0.65329189697484,0.5795866029360393,0.7780821030821031,0.5595697398067841,0.851619012290241,0.6806035058271501,0.5397956759325255,0.8026871276871278,0.6821276969627079,0.8882931937172774,0.8587470864004727,0.6792522936801544,0.8448474034503897,0.785272574811582,0.9221626748159636,0.8818877192982456,0.7099018666533661,0.6155812351725721,0.8852048848301289,0.8922877131876051,0.7574692770784616,0.916953038934172,0.8778281104923621,0.7710986865018159,0.5899087762794087,0.8655592519331056,0.8577163111671254,0.5370350413682821,0.8839940360222457,0.6123324011897469,0.8748956910238894,0.9241970913497954,0.729624881040499,0.7071153290102901,0.8512362466832305,0.8521762893769255,0.6544856135223713,0.7823703279938978,0.6101775288225009,0.8015127674878619,0.7365000791374885
"{'gmm__nu': 0.8, 'trans__mfcc_components': 20, 'trans__pca_components': 20, 'trans__transformations': []}",0.837149044608929,0.611167586407203,0.8597251351641585,0.8650666469741167,0.7551236588470631,0.8776702244569227,0.7945562188875261,0.8632120133313135,0.8887181200579128,0.9741577193631988,0.9304574946934228,0.8477961700746511,0.6395132448323938,0.8839779389843982,0.8601848645881945,0.6160734682688354,0.8155530469968946,0.6866954302521201,0.6545482289659907,0.9397082511629308,0.4949424913719767,0.9348017244033412,0.8220808218129763,0.6863358575793808,0.7522217564895612,0.9281605584642234,0.8847475803405822,0.8765686644381468,0.8732294349341009,0.9130341734330448,0.6633127256130451,0.8942634422655069,0.7462476746152545,0.9046669325887516,0.837405845270136,0.8193535311073745,0.7714508465747196,0.8430718389252077,0.6060221309078596,0.7536574254848367,0.8498761689812908,0.6524308601505148,0.8394402001392126,0.8679979526397399,0.6506891546701287,0.6975452891057987,0.873897921748335,0.9076004617271484,0.8698194689840923,0.7616983772192845,0.807788202274688,0.8135632183908046,0.9115943498891194,0.6634708400143117,0.7897565397565398,0.6255601939959481,0.6187259760716113,0.7358132608132608,0.7146175050638888,0.6550748836035869,0.5809711252545391,0.7781727531727531,0.561907774931325,0.8519561735426787,0.681473286665268,0.5414036248854495,0.8033346283346284,0.6824379609341966,0.8887539267015707,0.859071713298882,0.6806236420664281,0.8449240301252299,0.7862995292073307,0.9221777289355232,0.8819157894736841,0.7107560133172064,0.6174026172801714,0.8855073194286469,0.892220153735287,0.7584332553858402,0.9173456641569544,0.8781911781142545,0.7722057067515797,0.5933143002574486,0.8664269016363964,0.8580911237608287,0.5382239449349927,0.8842121754800756,0.6135466142563375,0.8750876933869955,0.9249356158157857,0.7301337633498995,0.7082688819736372,0.8516646334297258,0.8524995859418993,0.6565008803807539,0.7823862191711163,0.6114604106068497,0.8019443445423485,0.7370900584620407
